ho_likelihood,hol_likelihood,std_likelihood
-24.1137486486449,-29.348857834609568,-24.821424871676207
-23.881455912271207,-25.069890644044694,-22.88797636726259
-24.16860398200571,-28.962149200698903,-33.44750709940042
-28.096312296171398,-27.352532051923003,-32.46049727270447
-21.308799379607326,-32.883496501209486,-22.73323693384587
-19.665189662879094,-24.975801262640296,-22.52704335660829
-25.59660408877111,-27.531793357109,-26.593035656395163
-22.05235243260669,-27.79368631154046,-25.71873236836592
-17.876764106361467,-25.387066048360452,-17.060485718567175
-25.419927586705818,-26.27311020825611,-28.7930301119089
-28.767395060361505,-33.64235625800627,-28.813711416187168
-19.135064990411163,-30.91129685460998,-17.324425019331034
-21.085993035645288,-28.276501857416594,-19.769442499056453
-25.988903410089247,-27.75111896102783,-25.982715850791106
-22.50913046949351,-30.357417153908766,-22.49325211871698
-13.77129354422831,-23.332588185760407,-10.708585669983252
-19.93845486344222,-30.01946888692034,-19.835633829601953
-24.977582001701684,-25.637646924442198,-33.60545610249555
-20.189082777122607,-29.78680925908159,-19.62546113475738
-20.29915467880716,-28.567137853002784,-20.439827340913247
-14.511070814756462,-26.75245282496631,-12.42293795231955
-27.952785636032594,-29.985123669086423,-29.656512436127777
-23.419516726652816,-29.98997294739472,-26.124242658647137
-21.811788639415436,-33.13615601562708,-30.243073542412997
-21.398132613814365,-23.4621433831627,-24.673281439725113
-27.827464205974838,-28.23888200904292,-30.067589003936966
-22.380763345083036,-29.178913677789513,-23.353240614548653
-23.86330739429539,-26.81563253703077,-28.13777902411231
-21.70120463830831,-27.13923887073436,-21.31102976742063
-26.247640191264622,-27.692387021415527,-25.563324468516456
-34.548842414320774,-32.40465222721101,-41.75866949012088
-24.923023978475083,-27.455864445895134,-35.367084588213544
-23.544895375701515,-25.671088315422477,-25.85420093540081
-26.64503929491647,-29.174851848801925,-24.526229791212838
-26.916680781897483,-29.678059973799673,-28.36374607101685
-26.136994692429074,-28.990470147703697,-32.75777466771979
-18.901311726262808,-26.340487725393757,-18.549596393453548
-16.923526303953118,-25.614876870386453,-13.450321388112304
-27.214463228417216,-28.677996180386632,-26.54880424960753
-14.29582754230701,-24.210579273767554,-11.691347446851374
-27.853195900711082,-25.513467303823532,-30.332644425500654
-20.16790030226721,-24.067154687892636,-17.41368702542623
-23.382486345417423,-27.669448644150155,-26.600268043815703
-17.932766094227876,-28.13435266510226,-15.107196755376568
-29.681177291276047,-31.19250237759508,-33.33862258241709
-14.585997280562134,-24.355722782243085,-13.18984009644731
-23.750589400599942,-27.945784888624072,-21.702773417008068
-22.012415367978665,-29.202344082802735,-26.614612566875568
-28.665225847678606,-31.688339198463414,-29.523801250053285
-21.63717996000146,-28.908551074022107,-23.505291716343308
-16.817178309234663,-23.910374412077328,-13.965663099510447
-22.51314789245956,-27.903099316252625,-23.627096089246244
-19.424975781775785,-28.881926576703307,-23.681473994202303
-20.333092790219748,-24.553247804857477,-23.319211972895417
-26.321281166414746,-28.28541981605246,-27.76517373763308
-21.623140877087813,-24.92254338655825,-22.34168395457022
