ho_likelihood,hol_likelihood,std_likelihood
-1.025599802385103,-1.3927262210049192,-1.6938791734801126
-1.1488712768292806,-0.6823287693129186,-0.978454321900775
-0.04718091699956311,0.2898787762054489,0.2645752092602059
-3.144490719290525,-1.0425508219617152,-1.1076729954588111
-1.2355816892377063,-2.57485089712373,-3.01336411988106
-2.22747965053871,-1.7777280489003726,-2.2892004827104713
-1.5012577983208633,-1.451892178775384,-1.277728005578311
-0.6474744615335654,-1.8170321282786912,-2.277199510899988
-3.5513091626927165,-2.503525479285504,-2.3860685706754365
-3.289104165563471,-2.130937008093624,-2.000779740657881
-3.1178158782050653,-2.6720377268060744,-2.6325127234035213
0.9935893594853613,1.0186592522086957,1.2661996898425896
-2.354318836437889,-2.6695811562986234,-3.0091410582337654
1.6109020194768373,1.395246593463502,1.7954609805604629
-0.9837655237170637,-0.9303261548402606,-1.5790408403702225
-2.400958441523895,-1.5094128660115271,-1.506146297914243
-2.363080649881817,-1.3010422981020344,-0.29449063214502375
-3.7630795528359027,-0.9475263855137189,-0.8211238869344172
-2.5298805445212182,-2.4765736023433575,-2.7026023438604976
-2.1379133826930827,-2.6270437931852606,-2.8368258567283484
1.402751466148369,1.294190796721759,1.5031696256095286
-2.2335464154518703,-0.48931495536187236,-0.39135747154558165
1.2415580118399436,0.76569913362778,0.9186678937933193
-1.0464175586161069,-0.4958361697159551,-0.3997706075296821
-0.4665887031925725,-2.2023378486529257,-2.849165389887299
-2.5677917688964267,-3.2392350909307233,-3.618359710658682
-4.06835947960491,-4.603065688041719,-5.1323604884911065
-3.724126746505957,-1.9334766613815764,-2.0053698132369475
-2.9657479666891406,-1.6458532495266596,-0.9698513307232977
-3.7760820544020315,-3.939741000784772,-4.387004508536599
-2.725991896966294,-3.550124960741345,-4.325141281239205
-2.0116542952804175,-1.6284082272739986,-2.6936185243597035
-1.4873638722555156,-0.10858363559299992,0.3832007428696295
-2.3712074569429227,-2.5304752834451283,-2.677267937629781
-2.590387581114817,-2.6974157824697276,-3.3918174722295733
-1.266788386231796,-0.1248951643826382,0.7708594421831363
0.5208269246244278,0.4097787032721389,0.7677284260531568
