ho_likelihood,hol_likelihood,std_likelihood
-6.511026966072501,-10.538269023433454,-5.908796934178051
-7.68867914786846,-9.49481836863024,-7.554567218148075
-13.351743231129893,-10.31795752240105,-16.224447799982574
-6.779568864497581,-10.15616423269952,-6.355724909613113
-8.643322087339762,-8.997690165622744,-8.504535909637847
-9.525387444778076,-8.61929649640629,-10.762554047515987
-6.063675979961624,-7.99256788334566,-5.659830251955217
-15.328657441018818,-15.673874903538156,-17.137852219366277
-7.224367335821541,-10.699022814192002,-6.47612218026878
-9.831750750430777,-9.251647569617486,-8.994089121565427
-7.144861235483535,-9.805719195635135,-6.596133748608815
-7.9069548178121325,-8.447451104125971,-7.015450834301063
-6.407359560339116,-8.138539717383857,-5.6834504852549275
-8.54712234261325,-8.888221986498126,-9.014696133527783
-6.896614607828531,-7.179825644807047,-5.693472321341851
-3.804935540833698,-7.5742481445692675,-3.0517637019392563
-8.345433826515986,-8.723717580663479,-8.343290876725108
-11.165304843850022,-10.866670124598595,-11.737250047080513
-9.728428088052937,-10.38112478410825,-9.140255070992206
-9.976075425103298,-10.2437800632687,-10.498283800212077
-6.011661470680986,-8.152270358232755,-5.052025023495899
-9.726263530802356,-10.581791141713019,-9.201828164598732
-5.433133893225466,-10.324048168026465,-4.647992424928012
-7.464238773168038,-8.810452429829276,-7.422501479102547
-9.667245236719403,-9.980003750490395,-9.824207688943648
-5.386314202885122,-9.9546000154957,-4.957467446074975
-7.758824874359212,-8.779566144261567,-7.836888088918073
-7.471653887608983,-8.17336327569387,-6.487958932885996
-8.558807138753235,-11.068552001128507,-7.409338497845118
-6.7270163254737945,-8.521720005656142,-5.3463381981242915
-10.26183315968085,-10.688912711896585,-12.139834558078569
-5.5955501240627665,-10.151044225993608,-4.495686264749955
-9.05104948158547,-9.313930803582588,-10.449248917016906
-7.689312015385541,-7.086377663340233,-7.5336687963992635
-8.345640077478105,-9.983697827200002,-7.8435036024756934
-7.234564153568342,-7.042283530969052,-7.228182139462432
-8.002620741746071,-13.267585421116314,-8.81131985167016
-4.957457592488762,-8.227618839333969,-4.383086699621497
-9.406205985172198,-10.906643331121225,-8.664579869985184
