ho_likelihood,hol_likelihood,std_likelihood
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.5054151047026059,-0.1342605910307271,0.5724001013922014
0.0,0.0,0.0
-0.3876580029760141,-0.5665666297438099,-0.24506417003405193
-2.2811940373462503,-1.8839178546367148,-2.427841180051025
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
1.3071504827911058,1.2832785501704755,1.6046763038915879
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
0.0,0.0,0.0
-0.34197899798019765,0.3052783539735361,-0.37824254299548066
-0.8872264802632529,-0.8861794645318702,-0.8870812949890234
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.2550033467877246,-2.1098324624162053,-2.3440519875859023
-0.7211720802832531,-0.8508513370617106,-0.4909218624583538
0.9222342543061014,0.25893874893738683,0.9516623113107794
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.2636275459452828,-1.264281803306884,-1.2637183742979385
-1.8570221856155968,-1.8642233107554516,-1.8877653328632826
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
0.03035280996771667,-0.3848586434210475,-1.423280604432462e-05
0.7623049366993507,-0.2972724157254923,0.893631355311504
0.0,0.0,0.0
-1.1475587730586636,-1.1079687073449989,-0.8894750415750456
0.0,0.0,0.0
-1.4722018892983666,-1.4725560006539518,-1.472251043035397
-0.8586869295858006,-0.38485864294331545,-0.9105235119631429
0.0,0.0,0.0
-1.943128868351497,-2.1849417973040146,-2.0459646673994927
0.0,0.0,0.0
-1.3234169450533662,-1.3349286481779448,-1.2835153141303839
-2.073129495631014,-2.097037823264056,-2.1700444931937843
1.0257804678414562,0.9780001967019906,1.2263912900140526
0.0,0.0,0.0
-0.3798876539968453,-1.1202814058300286,-0.304032151944654
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.8941629022442132,-2.097037823264056,-3.0181990775028815
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
-1.4497804680597681,-2.0970378237971934,-1.4135169296347037
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.5452474797919267,-1.1914578061906476,-0.5088387616339561
0.5279659104022288,0.528620878279117,0.5280567242268475
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.5281319232908815,0.5274776683946516,0.5280410949302687
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0698615955955147,-1.1502593620878425,0.3663995793733964
0.0,0.0,0.0
0.0,0.0,0.0
-2.172695080951091,-2.1732009184719434,-2.1727652135022653
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.33610617286218036,-0.33941390871531335,-0.2979429336006022
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.4371368715155737,-2.06402663804658,-2.480102945878973
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.9513570082419033,-0.8647770279325261,-1.0069468584963768
0.0,0.0,0.0
0.0,0.0,0.0
-1.221113090967841,-1.2217680241695439,-1.2212039047864824
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.8476241556494164,-1.120281405885702,-1.7917333755999518
-0.5404882419988223,-0.08689899999080007,-0.6912017355342008
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.35327777949394357,0.31887088789074497,0.45090746728898295
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.0102340051709264,-1.9688372822165325,-2.1591160579525623
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-1.322836757888966,-0.22487226366672308,-1.4098282999236786
0.0,0.0,0.0
-1.577214773842694,-2.0052580852031205,-1.55609140959319
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.36966160624773003,0.36682924627443825,0.5631158885475752
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.8404493940229373,-0.8717597099676652,1.0218754256504439
-0.451755653052872,-0.40538930139049745,-0.30584321227267847
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.5198126611180003,-1.5187469024221638,-1.5196646983926732
0.7734954649101907,0.29005891937780665,0.7959723061453761
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
1.1745134319240775,0.39228827682729533,1.362522691534842
-1.4722018892925581,-1.4725559938677395,-1.4722510430353233
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
1.1024034319070541,0.3052783545691387,1.2264396012726362
0.36966160624773003,0.36682924627443825,0.5631158885475752
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.0511215214300036,-1.0500700996626897,-1.050975719349322
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.4408830354412,0.43975655874234254,0.4454642292877293
0.0,0.0,0.0
-1.070587388944802,-0.9409081321663445,-1.3008376067697012
-1.0511215214300036,-1.0500700996626897,-1.050975719349322
-0.5919619204489072,-1.0181139819914176,-0.6162856892512879
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.0257804678414562,0.9780001967019906,1.2263912900140526
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.8895896666332448,-0.22749719473030547,1.054871689088552
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.472201889293091,-1.4725559971766642,-1.4722510430352125
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.263627545937696,-1.2642818087306578,-1.2637183742978013
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.5991366851520994,0.75312793240861,0.947729249312387
-0.16501525727717298,-0.16566951463877416,-0.16510608562982865
-0.506626925807821,-1.27949215232805,-0.47293297423906466
-0.37988765585650175,-1.1202814050375445,-0.3040321518733842
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.7614066579691023,-2.1766181124117487,-1.7917737019946924
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.1758447328838004,-0.8687733309388818,-1.2027909878569998
