ho_likelihood,hol_likelihood,std_likelihood
-1.96657922956176,-4.421504619029702,-1.659389142398141
-3.8625060639935445,-7.967138770701209,-4.306407315285006
-0.7505062675667155,-3.814603644388727,-0.541507412902279
5.988867047820325,0.16022425688410807,6.758387901985533
-1.3025126610386333,-3.4089916911272957,-0.9934194057920532
2.7312645407394784,-2.247441964663534,2.5393884690520627
2.902432328398169,-0.3703224937190165,3.2617072138648573
-1.7512106237838665,-2.7067509709972666,-1.2557300882205178
-5.366968265354529,-5.675421472760325,-5.3470906913360405
-4.77315632911833,-7.070365639911641,-4.103662174778546
1.1770803030623167,-3.804158238685344,1.9607684384798976
-4.01381902349594,-10.745245086710286,-4.5981318019696475
-7.283657023899349,-10.462574257692445,-7.8608887731623165
-4.00562661404238,-10.071020569821787,-4.192216048098199
-3.42482501109159,-8.166263492536624,-3.5043476985283553
-1.5089557411947994,-5.438831065530755,-1.0858558671557712
-4.198092557524151,-9.622658037266033,-4.131628198450652
-9.028234422917397,-7.369952016789855,-8.98133479052394
-2.612558263451658,-4.055024001152066,-2.2926032465318484
-0.572277633693423,-0.15422640607557453,-0.46306211559654725
-5.829221356276434,-7.350239244962506,-5.613326512474872
-3.60742008455185,-4.492473932779565,-3.2107543543610584
-7.190347376495986,-7.621508683460634,-7.444964897273656
-3.5468124076454703,-3.794425370189123,-3.8549046766222834
-3.7201265406713233,-6.395264660381463,-3.3983986066984326
-1.2682766548527382,-5.93222316721031,-0.7871550434506508
-0.7472583343662281,-7.643237237669018,-0.3246081538552074
1.5112217903781995,-5.823272029395539,1.891896434570344
-7.370311135768808,-5.447623498479521,-6.94387787625208
-5.2887370358946315,-8.528428170573115,-5.533438965499119
1.0299144725874305,-4.270230736323773,1.9274842210215029
2.138385300174799,-4.7429674541459885,2.844066520387998
-0.6536652510353446,-5.921927228664762,-0.5033776055620889
-4.8484906294737335,-5.723069138367208,-4.51881163636333
-0.18078241725919794,-4.443895537910485,-0.39458489457877927
2.5744903651431783,-5.101348401918549,2.8617387341800544
-6.4803036880822456,-9.437093536317873,-6.662235361197116
-0.6518659235069882,-1.644373458799543,-0.7859419765926524
-3.351099563530407,-4.566617889256345,-3.3049827094481725
-5.513391294981227,-8.116061393641262,-5.193755107779784
-4.218956417594437,-5.1037100706578205,-3.8469660294819437
-0.7806776455990835,-6.700275317704315,0.04472119444597551
