ho_likelihood,hol_likelihood,std_likelihood
1.2515887371011871,3.667668092475726,3.6373930240098113
-2.205278650739579,-1.9935649253260044,-1.9389104725608914
-1.985841195044185,-0.6694396265342932,-0.5860411188235628
-2.1624282227059832,-1.2547266931509102,-1.2459881980144574
-0.9774259910610087,1.544047613725128,1.5961629046743049
-1.4618430492232992,-0.6845809316442976,-0.6584968680860057
-2.3791621218267616,-0.9276167448454551,-0.946466563738494
-2.0964584664608394,-0.9530840820370157,-0.99443221218197
-2.807193219075408,-3.780123117149021,-3.754018247883305
-2.5150046594750215,-2.322502471373149,-2.2267561388310764
-1.0698183821041467,2.038146386117921,2.151914275885907
-1.4259529027176918,0.7678422239728795,0.7565807680462284
-2.40558537740932,-1.1569958486076908,-1.0066858177389162
-2.1542107993296837,-0.7765929893620623,-0.8185560366168546
-2.5251536614325225,-3.7399598445503313,-3.937186605534029
-1.9293586656757182,-0.6018169908176041,-0.6747147506206096
-2.568258201240749,-3.062130916127836,-3.071498451961871
-2.124877889079769,-0.7019186635772986,-0.7202143325484028
-0.6691678976671132,1.0802891217493904,1.0881289512794485
-1.8545591434998687,0.3144091701907589,0.3121694455008881
-2.2273336673469784,-1.2122118342166852,-1.1116137187545407
-1.864705183886192,0.8907016237986465,0.9703062052922709
-2.2179821047110786,-1.8674535444816038,-1.8879751563746203
-2.113562239573835,-0.3709503640323622,-0.3333425746594595
-2.301913634309792,-0.9810670996650949,-0.9025628370820209
-2.3660832210716842,-1.7204331417298104,-1.8443448457612237
-2.2245779382637747,-0.9180944419201079,-0.9193566119671055
-2.6224543664905977,-3.080512553156194,-3.0224974868500754
-0.8588523572290085,0.9134743936599578,0.9249811475532009
-2.382376656127043,-1.591481157828396,-1.5174897271333203
-1.4296825161042503,0.2883679346187835,0.27812702369889725
-2.4693320839225623,-2.7639394203852308,-2.933609986571773
-1.9800132785355564,-0.703737080301162,-0.7035908335713877
-2.5580601472118922,-4.114177590922469,-4.409726187278137
0.5534221487494867,2.6696600921329074,2.661978277073281
-2.6095388311480363,-1.4742698300732437,-1.3687475086800795
-2.024587498797551,-0.26422514309249984,-0.17495302608830923
-2.4186849207141288,-1.7100770495739142,-1.599688855104163
-2.144463681850702,-0.6511864263246435,-0.488252989115745
-2.6523904797813147,-2.984117817517269,-2.811104465145674
-2.5354767294468243,-1.747523655188233,-1.8366921989361271
-2.372607983096147,-4.232499829422106,-4.095423345175344
-2.4517658561643922,-2.3951127984356475,-2.406288284829448
-2.3080340356377436,-3.161762589295849,-3.290869393385596
-2.539359498429354,-2.5628133932479655,-2.4319842804496425
-2.4334435724651646,-1.8285842985262881,-1.786059393501423
-2.423567624374833,-2.0827587523309794,-2.096766875466066
-2.2468573273126,-0.2619251150164546,-0.1231474838311607
-2.1353262823522554,-1.5998957589812115,-1.6284324398594938
-2.3435341374247276,-0.825158454331327,-0.7698152133896318
-2.3721422351272246,-2.5061831345111742,-2.5414408828457486
-2.257561307483372,-1.4415013547498834,-1.4401708145527141
-2.153582062783916,-1.5087065432123055,-1.5164656530901313
-2.3229548424245245,-1.287947312120967,-1.384335407379356
-2.3243525624148553,-0.7625563932483089,-0.6881601527330862
-2.4318523627715045,-2.8799772013280576,-2.812307538388928
-2.010062164980639,0.15874758523728477,0.1745316520501986
-1.7158197370308985,0.9311677564891746,0.9982239937818816
-2.124117116366774,-0.5368744344670563,-0.4801024391450136
-2.4637164877279196,-2.9745413887512964,-2.9968525001133774
-2.144173201522774,-0.31115147994372927,-0.35632840137105387
-2.127342004387444,-0.45943105674025053,-0.424969492999712
-2.021904292139497,-0.3408096848534646,-0.2938743966375774
-2.157360336738392,-0.36645883359944675,-0.23976403336692098
-0.5825697601636078,2.092451516768424,2.0682628650356514
-2.2121738123305437,-1.2609488087768383,-1.1076260333941204
-2.151243522460519,-0.7231547844125998,-0.6810156494502082
-2.5797639037311626,-2.2393004386888715,-2.345731957589075
-2.347855937628419,-4.193597586289027,-4.538179255812094
-1.384353121296514,1.170732185780365,1.2025360217233803
-1.452618421201614,-0.48466000921678415,-0.5618778958504445
-1.6920933467110086,-0.9605299582027755,-0.9588930115750443
-2.1423905299485417,-0.39535630316478376,-0.4090734801259137
1.1044406997122824,3.009758396095793,2.9623851300756527
-2.3835682314468274,-1.9311703897260633,-1.9159631234835457
-2.299334720691511,-1.1509528270997065,-1.1083536923232606
-1.961448754797877,-1.9429368178789241,-1.912572408120272
-1.468581918349343,0.265553977175796,0.25459078566273385
-1.8368325095107896,1.1432866286996781,1.2089716122955845
-2.5385448526816385,-2.89534241133535,-2.855939736174725
-2.2703293774775624,-1.5372790710225654,-1.4680903481936816
-2.5074664388493884,-2.5872469410387877,-2.5030062653164515
-2.478113989861462,-1.8695909559863273,-1.7949622373814833
-2.0959506865673725,0.3425156608913895,0.4164810979849507
-2.000853795727397,-0.9980933181450947,-1.02152699375042
-2.1545136185452067,-1.52129528101271,-1.6084061884833718
-2.666169792510783,-3.6482109914770056,-3.592853997063411
-2.636058774860269,-4.035060811745889,-4.084446809301702
-2.035761100794285,-1.4122888449227529,-1.4315585872789751
-1.9895421326276213,-0.575182737561489,-0.4655777006367874
-2.276619996374831,-1.3025690753566324,-1.2651372842310329
-2.0898989865016695,-1.2213185081180027,-1.1746569650369347
-2.039862379623783,-0.4157059269989391,-0.4555034664051565
-2.1020267846885914,-0.0164222397939675,0.10509427554306185
-1.9659191390233774,0.08713036427927828,0.05404128950967985
-2.426176022973495,-2.9446046066880673,-3.000409507286752
-2.5190585285336695,-2.3466237899189166,-2.1881160087205114
-1.0728071206158938,1.6095715201093583,1.6967643198210793
-1.0793576754748435,0.1536757903653609,0.15738785146101905
-1.9704637311559832,-0.575089515279333,-0.5849169444571941
-2.4567458739419976,-2.9452323249348002,-2.8563948331725606
-2.0108547409684903,-1.0605312441547343,-1.0696935835267445
-2.083439414690846,0.2916336656826024,0.29737965298304214
-1.0222771622127478,1.1086906410015993,1.1761519325983032
-2.2480531271900817,-1.5308348312687896,-1.4115166174285954
-2.2812808269945113,-1.6231562821963759,-1.6490912634286072
-2.0497739176312795,-0.420658933136558,-0.35674604075524896
-1.6499054165538825,0.6330575211969247,0.6978979047437422
-2.242000517288586,-1.209041939763342,-1.1599509424646395
-2.521669261743523,-2.37742588154822,-2.2785848779820825
-2.103604015196676,-0.07080158042026664,-0.024367256593641456
-0.9800658046357658,0.5912567752102958,0.6088300296336205
-2.0348726161064903,0.027431610592267258,0.07874395000437713
-2.381086924941973,-1.6603123006534197,-1.596330947111196
-0.9664407875011154,1.9086945878920976,1.9115329366567222
-2.6357084139884837,-3.6340944959199293,-3.6810347095955662
-2.336924421223799,-1.6681739945665945,-1.738407659574088
-2.0583222989463397,-0.3381449164193297,-0.4089624243373991
-1.0682880118988236,1.9299902461863658,2.012138864181943
-1.89983314965731,-0.10832872758882489,-0.1587813607369699
-2.048522514493387,-0.39033088764511553,-0.38215245896460176
-2.5026075167513144,-2.690288075321431,-2.735637935409716
-2.0543650141148673,-0.03705347158408892,0.1358298622422193
-0.9310735271162406,1.711792089901853,1.8018821603246866
-1.9133709779992958,0.1690524190420599,0.1598337014564453
-2.35828343501011,-0.6189674195214216,-0.4686667064016118
-0.2860773523775386,2.3164195959252605,2.2451885479261526
-2.1171725368811294,-0.7066526986972403,-0.7358064561078433
-2.506561168185104,-3.503401440552572,-3.4644901804370427
-2.4030847251034664,-3.471533707615831,-3.4176694123534612
-2.1158281516444215,-0.8049992861855612,-0.7437560386938616
-2.5642879926655335,-2.426212197348483,-2.4746838578935235
-2.313943804957273,-1.501350149455643,-1.4528850484787483
-2.0732785664095665,-0.7668954231378303,-0.7193022242397383
-2.2045886902480736,0.08817834339204023,0.24599057313846664
-2.648933349325513,-4.828227952902106,-6.715072837699431
-2.5638946987922964,-3.2251161248217097,-3.262567494948482
-2.2188508796428246,-1.8354670177869314,-1.8144347486317027
-2.006781626432216,0.07559335171752378,0.20445658429319682
-1.816257053698665,-0.6037834804783256,-0.7258749220993129
-0.2686728993322987,2.736456269614653,2.7189640094996816
-2.0725215063951135,-0.25483614444890235,-0.31204607110750304
-2.3716614631756503,-3.1701368747297916,-3.166193376477445
-2.587724407764684,-3.1630055032201203,-3.0173019630739404
-1.9216862197359281,0.7467742643732195,0.8187116001120889
-2.2911245994916385,-2.7756408542019106,-2.779687318646401
-1.9484669790984661,-0.7411053149512392,-0.7663097334884912
-2.5610970998925144,-1.3643828154487259,-1.4336134697907696
-0.9692804466516808,2.0182475492671346,2.033225320765948
-2.538604301738025,-2.4278996792073237,-2.3511879940627747
-2.321807280190934,-1.8093845545888179,-1.8158918179396035
-0.5706071996010859,2.0726944915250725,2.1112031561864697
-2.4158484590923854,-1.845798129684475,-1.8367165818148006
-2.091349118991767,-1.1925169664392146,-1.2765051370232563
-2.065113398377607,-0.4585833604841802,-0.41818862987589306
-2.062598301195372,-0.6407528062578677,-0.6568909941754046
-2.1601048726184504,-1.3152539174829376,-1.270120474767357
-2.710791972662506,-5.362424866760831,-5.644259819062045
-1.984114395055787,-0.6962081063682775,-0.7072198653211226
-0.9950398605764924,0.9855339166292341,1.0521977979161072
-0.14120433126013215,3.12658053998346,3.1288441482031386
-2.5307430213749518,-2.1824090164065417,-2.145029593725552
-2.1379608930920244,-0.5144632823274689,-0.48438256487547227
-2.6524824010147388,-3.711015465502483,-3.7064356536873793
-2.261018993725395,-0.7951080726776453,-0.7885088632425701
-0.15339659129434627,3.091428706035069,2.997774638317672
-1.7764023079712583,-0.24932075770893752,-0.31305376126166296
-1.2587114350499489,1.6718290035239523,1.8310987607041673
-2.4016238804453676,-3.0269775728949613,-3.000665768906649
-2.4432577309150765,-1.6430411209068227,-1.5453342767308322
-2.3944233885947943,-1.652298470186561,-1.7190062815166107
-2.6691558837621243,-3.5598814574675046,-3.594021223000819
-2.5029629831364155,-1.6975960442595024,-1.642133828444842
-2.469992874809593,-3.2574305124024474,-3.2041316787128977
-2.194626102853905,-2.0716101960596665,-2.061674086972119
-1.5172194647781365,0.6470819238434153,0.7022447554004385
-2.0669555236703014,-1.8110367887143384,-1.8697697661309918
-2.4374110180422237,-1.9281148843447786,-1.8939205151713814
-1.9705581653367912,-0.4174033142020323,-0.36528837162969
-2.1037096252740755,-0.4162385875503364,-0.41971178213076077
-2.2432936275199187,-1.6333580395553753,-1.525402712789295
-1.9565452000275871,0.06657586671123096,0.1083183319966764
-0.5347353421846214,2.5323502956755446,2.5807232684670707
-2.46016581052885,-2.776503943416474,-2.915511735075982
-2.2973500340525366,-2.34565505619429,-2.3374152545862965
-2.4581356415354083,-2.927801506510583,-2.8377576862774614
-2.3985843783841783,-2.9966283280864108,-3.0639528349785747
-2.296315539736842,-2.352614210020045,-2.419082436850891
-2.3205760636017825,-1.2731348709712433,-1.2599686427579502
-2.4346762958469843,-3.444453575774447,-3.4184261594812257
-1.9991556045383674,0.3609290590584614,0.48335624672654987
-2.541262072796513,-2.172337375230547,-2.2897533879217273
-2.2555908959854816,-1.1774934204254253,-1.1420876924744248
-2.809542628239249,-4.671668757476687,-4.546057189970014
-2.540581778997671,-2.916136361274925,-2.931329752297771
-1.3391564707990777,0.46043722742944626,0.4080757342235503
-2.30390675158502,-0.8629682386675968,-0.8348397704770741
-1.8750226920812765,0.1809476880317117,0.21295475097502425
-2.5618281119996875,-4.446491114811541,-4.4810337123891335
-2.4150604650963903,-3.189173657382128,-3.3863395118107213
-2.4184671351755083,-1.9549030361577555,-1.8666357542134577
0.49308770922175005,2.2071606492264553,2.221879873288097
-0.9541587103899771,3.0812108549998425,3.335700289268179
-2.2894084396032577,-0.6203095683050109,-0.5822188444870677
-2.1351999265573594,-0.8791880606019264,-0.86198886857447
-2.0433381821338084,0.15277182584662474,0.24764127402351935
-1.5560837858152314,-0.3568944539179794,-0.3973135141176283
-1.861670483171116,0.3469094625070141,0.33484454978621064
-2.5444681383336247,-3.564118929818023,-3.7230005769924994
-2.018888024578675,0.31942982806376763,0.3863673252273403
-2.0176506606993616,0.19960651390735465,0.3372681338645689
-2.1651924150666177,-0.6591680987979873,-0.6597700926407694
-1.8041347326565371,0.9589638636229085,1.0769307788778535
-2.374502502866732,-3.5344413106636225,-3.7061656382106234
-2.4683701310803072,-0.34119159008976313,-0.09474527921625737
-1.9359568267242504,-0.00027908928831291087,-0.003265628838553924
-2.3077954471764803,-0.5790496629461594,-0.4791755571231894
-1.319559399604001,0.7382769931395854,0.7127790052533429
-2.0059141788332626,-1.564349516148147,-1.442197634690747
-2.5563380127093724,-3.1193364848208343,-3.113989907410059
-2.0249054068833554,0.8962843011122482,0.9431019280181736
