ho_likelihood,hol_likelihood,std_likelihood
-7.598631221185427,-9.304777132947395,-7.955371656366259
-8.438269174275922,-9.927832501366645,-8.2422383507204
-6.869275408442426,-8.03115046396683,-6.455049542227948
-7.413523915797622,-9.371090656014797,-7.631175701690463
-7.43845285678852,-7.734074126809744,-7.1429074100227705
-5.7847251990355355,-6.585101495887969,-5.1263788097986875
-7.954245164954349,-8.03353715432651,-7.668843096012339
-6.450433825734602,-10.359779031235144,-5.588803366493946
-7.68341977912286,-10.312106578663307,-6.72548413765481
-8.115677110885741,-8.790759385835221,-8.486445605209905
-8.190776570174414,-8.429638363411907,-8.097421005138367
-3.8174262897160656,-7.587713785816384,-3.247460257492195
-7.7325639172890295,-7.8763173568259885,-7.210682765382281
-10.685508564399282,-8.776365507496223,-11.952234837190305
-7.103622874106245,-10.16966813940645,-7.766447202078766
-8.64090441678919,-8.71345120491108,-9.043978976780451
-6.797285430774051,-7.102891279466727,-5.631051219820398
-9.79596448465813,-8.122068714738765,-10.74666046832569
-9.080272766568099,-10.855925094640726,-8.832313153482948
-6.975433491402315,-7.706164154597068,-6.407176913223168
-9.57129051133142,-10.059603584656587,-9.261440321737327
-7.038451287123028,-10.234530560437005,-6.519272695499587
-5.389380832626558,-9.59657921985335,-5.00367116937082
-7.8552612431677185,-8.08137956187421,-6.478636909459991
-3.565713935454876,-6.133358575996607,-1.5285290885878715
-5.0766321530854155,-6.818967207167641,-4.605206232756066
-8.013123864075524,-7.945537531511521,-7.859039913841157
-13.353079992094505,-10.172109200937967,-15.708476126478713
-4.998778281969897,-6.983107961301595,-3.9452400607357236
