ho_likelihood,hol_likelihood,std_likelihood
-4.787491742782046,-4.787491742782046,-4.787491742782046
-6.760476085439111,-7.464371521873236,-7.193547313263856
-3.728365943147765,-3.681619618881541,-3.431378001488111
-4.655216375787572,-5.62674464410963,-4.547889402977558
-5.3614939487933935,-4.960817178484642,-5.601279636963393
-7.876129513431829,-4.750872934700191,-8.816833392441847
-4.787491742782046,-4.787491742782046,-4.787491742782046
-4.554752294279586,-5.354015549554497,-3.4009376658288772
-3.6789635164904957,-3.445270318240701,-3.2883926248690147
-3.7240419322380003,-6.6202339008359345,-3.3510561180153147
-4.750365196516276,-4.744145535667617,-4.737537674077708
0.07683509163216592,-2.586504387914345,0.9390508302006539
-6.168199397325948,-6.706647777309194,-6.08776124420627
