ho_likelihood,hol_likelihood,std_likelihood
2.651852393327258,-3.9949408942954023,3.9925345245767447
-5.05704701298631,-6.298580339990579,-4.6625601857740975
-1.241485730592254,-7.329792512238953,0.2406421278299451
-3.535371526655625,-8.172522425592941,-3.5490957967172094
-6.516990186253476,-9.184003370281177,-5.86365904441097
-4.750318909576596,-9.135754620435707,-4.273459442356254
-0.7806879324494019,-4.754419502562412,-1.3560043426553143
-1.8834333187361647,-6.83267907883591,-1.5031902397249752
-2.7284890521340386,-7.265449864216167,-2.293245918677807
-1.6098556461472855,-7.048355368807753,0.7760329684447035
-2.1840301536571727,-6.265236617630121,-2.064473576932862
-9.201931710357487,-12.34738348427301,-9.684285632890138
0.6583633354393852,-4.343283410992842,2.6434091872162147
-3.2370728238759727,-5.9501250688667575,-2.1234736955398037
-5.141556703193905,-9.016403112594778,-4.627290600179665
-3.3311602864621164,-7.055354973831477,-2.404599127514501
-4.468848810792881,-8.205204537948546,-4.008063072795661
-6.271265290224831,-9.29054574735846,-5.5027974802745625
1.839393095678542,-5.136000488501837,3.3156233434420193
-5.989058354132295,-7.624390535767274,-6.127798875210714
-2.745614229701816,-3.635382311899472,-2.1458554842719493
-1.1317773812055885,-6.235838024669294,-0.5069242142859219
-9.821482638187627,-10.228652387510255,-11.167764661727933
-5.636762388197774,-7.45762541440795,-5.434893674271511
-6.665261091196925,-8.062372408130242,-7.248267852292035
-7.2263232535554875,-7.057775317711439,-6.659789269218256
-11.232214000548316,-7.5784907864551085,-13.757791529095872
-8.803667210392035,-10.786401855062735,-8.64772598902781
-4.969384337961692,-10.687538501067294,-4.719516620610848
-4.375946192710631,-10.12749709986467,-4.045050497597792
-4.004223569756221,-7.697241294895774,-4.364631424539297
-3.5321942222220626,-11.54128328174888,-5.245827390999272
0.07802495971959014,-6.488497350229342,1.2689594669028308
-3.3694698140898005,-7.037579125476344,-4.029697367391262
-3.8088850416447193,-8.446073926350998,-2.7430431968164553
-7.7705975444887185,-11.116820493652334,-6.715235473112533
-1.8114253226274253,-7.373788996376495,-0.4463843889030927
-4.39009212982182,-9.884738555513929,-2.1844058294429467
-7.630545803478981,-8.26540167465188,-7.151697178172058
-1.9155102068288268,-7.856809617495524,-0.8790356853301865
-7.112666406788609,-7.461761118429865,-6.884090540194664
-0.7376021927986813,-8.36317588482436,0.3008300438715478
-3.3913722934175947,-7.403765622326214,-3.3250231492181026
-7.0490472117203105,-7.428572645709016,-7.216751963788049
-11.340459058304475,-14.441678717596917,-12.86256510356938
-0.09015520005197956,-6.27534778868519,1.5952224855871704
-1.5324098024712374,-5.417850433265389,0.16697115245144833
-3.4515241060405253,-5.70467970376208,-2.982718565440308
-1.9300151082944454,-5.687583615285337,-1.6682095119892089
-4.590286686004125,-9.573384158250684,-4.5930078682674935
-8.239801638328794,-9.219717013277105,-8.942786984748432
-3.9399244969961558,-6.084928367055867,-3.146886280727312
3.2345405693978226,-2.170431663508583,4.8437578928881475
0.23297457359288487,-6.70843624939833,1.4119241554549646
-1.4939902197856965,-8.252432895924668,-0.9924558025842736
-4.462788954966884,-8.952909296475827,-3.828448660061596
-0.11789215127898989,-5.2917482945489995,0.1654213869059299
-7.046221418789123,-11.85452472729263,-5.69349351374461
-0.6245458212967946,-6.673572130607511,0.30114806571482033
-4.119812276665326,-7.479873584065277,-3.5484956781924075
-10.429381533287565,-12.897155116592343,-11.708452810864635
