ho_likelihood,hol_likelihood,std_likelihood
-2.210319895574882,-3.8422350926786617,-1.633320085511099
-0.3207392787889455,-1.2633600430086303,-0.25917237636595
-6.744387298026349,-6.9690020377624755,-6.5996816027139396
-1.7110068543110282,-4.296631258542539,-1.9977796674747443
-4.804223224309135,-8.074057056484088,-5.1497238316099
-1.6878933621977086,-3.4027780529935403,-1.450471298153488
-0.8612780869778347,-3.1507851564158185,-1.2128061768150116
-2.2924307867762583,-5.585305411963214,-2.4581336573621098
-4.56526510562751,-6.344405548992794,-4.6769762168960485
-1.8943906867173688,-2.7640610529058782,-1.5162651087822445
1.160900399338369,-5.6901078151760265,1.0460080183263443
-8.48893895615206,-8.664108246812363,-8.194317612150654
-4.026690422857345,-5.782289625165938,-4.214838694061539
-6.9938737511486915,-6.342730869851591,-7.111171435315631
-4.5277674413678906,-6.649160883598258,-4.803724549037717
-7.610156245338154,-10.70565556138896,-8.147840106887175
-3.766843752961454,-6.6561118471821565,-3.5178054171157194
-6.017858571030465,-5.720910748096034,-5.595707837890122
-3.504248376729228,-5.874820422269704,-3.1441450510898674
-6.335500911453125,-7.307944764696685,-6.576638038577191
-1.4159591008727115,-5.350926586588582,-1.0076772229539168
-0.3089933031836977,0.850661200647608,0.02935023734820526
-4.692846661456848,-6.942509400801811,-4.674657293418639
-10.017937098496805,-8.81406073372581,-10.374991750845536
-6.2335965623341165,-5.873932011956347,-6.219601672728356
-3.950983535727592,-5.229171126715085,-4.204767568716228
-5.578375914712545,-7.062777969070224,-5.332247935570793
-7.823451924425162,-9.662670884985618,-7.968854245738091
-6.149834100011692,-5.6191111195987515,-5.831349684487958
-1.5666626788289524,-4.51829538037474,-1.1753950291560082
0.9523317736885465,-1.503310531056916,0.7146815129466066
-5.538998645779353,-7.532778142507334,-5.218232518602596
-3.7888479791318255,-7.405167474701128,-4.007014294209389
-3.303446050246176,-1.4233455703800513,-3.1115204065024527
-0.3716686736895446,-3.132425274300156,-0.8307695662166555
-6.47943408003104,-5.671356103603474,-6.652381265605951
-0.27269176720050603,-3.477946059677159,-0.06219012296687747
3.134552351311775,1.268457861509643,3.377311650812442
-5.272557265691682,-7.51906245987678,-5.555989814877901
-0.31243921529367497,-6.740372525241552,-0.2531001710136554
0.5621733818253889,-3.762892760903795,1.0127247099180579
2.831252223534791,0.07492041540690066,3.5216992854905174
-3.0754660170864776,-6.951399503716795,-2.7978436375348186
-6.04781804620862,-7.228391699055462,-5.847735163003975
-2.6905561458673906,-4.234463671408143,-2.6047623905708077
-1.773154421592181,-2.6792749769497726,-1.8975299530701333
-7.511096180329238,-8.995042098103417,-7.559896284897229
-4.919873207712713,-5.330393555756581,-4.8130339844661485
-3.3718080079517803,-6.141087114425722,-3.2146472284349854
-0.6706908060718382,-4.284755856095581,0.13595044257903732
2.7666222520439434,-4.159457289690363,3.2262284783520347
1.4333746481444716,2.1425984368320594,1.4888496065352528
-2.232661749073746,-5.483909759037892,-2.0390865855044056
-1.2450798109673664,-3.06403310094798,-1.2523766922646928
-1.6776589783171636,-2.239438446544704,-1.2944746921357175
-4.3884629931130075,-6.0185163991093935,-4.4326545135968045
-5.995008541838792,-4.198191072328051,-5.815721670913954
-5.175857662219414,-2.6939416263514095,-5.3826295919097085
1.933962502210347,-0.688597134679442,1.879062831199729
-1.707292815026294,-3.3430946573370246,-1.520704716400878
2.4457782457924218,-1.1972044659474814,2.6243056786139585
-3.0484515972565562,-5.717675094835808,-2.972580020651451
2.3803821680977304,-3.978477660672902,2.9467402343852402
5.015920520616418,1.2275513357904928,5.731308246489372
-5.471994995434715,-7.536438871549313,-4.8062836103360915
-2.6044937637105874,-1.6980579769417605,-2.3917375267362595
-5.638688550369178,-5.016106872555986,-5.5412158301869505
2.199467856949355,-1.3121343892851038,2.0601572630198826
-2.406435153692632,-5.9312392458605325,-2.648300145387936
-6.2210598987357,-9.311741164116553,-6.317910910113473
-4.806566770017659,-5.7958868323485655,-4.771433638852578
-1.6696464124861568,-4.054526841798092,-2.078090477419723
-4.180664463846388,-7.1002532064222805,-3.896640636059505
-6.765107314426003,-7.597526897075159,-6.928783830067512
-3.23634837551998,-5.936012791550866,-3.335463648844115
-2.4286916012460686,-9.152285401929285,-3.2677873327324227
-5.29103411239567,-5.217133903838205,-5.154658024945808
-4.197260396022829,-7.435710835619701,-4.6040406153253555
-8.707551698699792,-10.563437482840609,-8.949019103902264
-3.496022103330025,-2.4524168850151846,-3.3564523382886646
-7.819920840107127,-7.468080734445085,-7.6590750402721275
1.8998812079049212,-3.1386096901236695,1.9738608402954398
-9.419670224355414,-7.625625853497667,-9.195106613702547
-7.254815846236872,-9.649554537272678,-7.204346297414839
0.8123528176924901,-4.898998873871809,0.8304950602553981
-4.700516202202908,-6.229113561842917,-4.387669203815068
-1.4796476639035772,-5.586190307535735,-0.9815883734529496
-3.2802050585746194,-3.4216665945670734,-3.284280202856789
1.8141660432100588,-3.2883080901244606,2.1858016658063115
4.6094459527745615,-1.744410495991704,5.192034281501117
-3.676046549407301,-4.512793083326618,-3.111540272265047
-7.44652014654811,-5.243395081045366,-7.338967652493346
0.28446471560546316,-4.05236745263199,0.16658268209045587
-4.262668668813302,-5.457644088593253,-4.17991567953564
1.6090642184958939,-3.624491129740495,2.1449240718880733
3.4215909567071585,-1.904022368835484,2.9182848816137077
3.699886918318154,0.35377345722253456,4.187697850706921
-6.298659700275177,-3.697090114302821,-5.750708911444081
-0.42819873501387284,-5.946129014684167,0.08601664954870175
-10.558936754982065,-9.698173220597338,-10.063733790208072
-3.359963950696445,-6.1089927902259396,-3.3274312293478516
-4.01248618001529,-4.783303883877493,-3.9008248863833646
-7.185087923971202,-5.261486774298692,-7.164531125593923
-5.040691992173453,-8.244567393030506,-5.5498742236946805
-2.8152784703148583,-5.4321793311581805,-3.0462250797511206
-3.0432324927297243,-7.313008329664454,-2.912883436321599
-5.405207168248522,-6.132086992048189,-5.468975270278361
0.5194549240594735,-1.8535748899901867,0.435620918431105
-1.5374253090595686,1.028448948856,-1.7057826055965408
-2.2653491639203898,-4.40356188240061,-2.254422397837261
-11.306219461571894,-9.766609802722009,-11.51912255202756
-1.8395087316080836,-5.002023265857078,-1.9225397937610262
-4.666466734911341,-6.929970648417823,-4.655873712022635
-3.5115756758812635,-5.458149484074081,-3.451934388227367
-0.1543699280063988,-2.894870996389372,-0.32103786748953594
3.722315624633021,-0.452437076582683,4.44637738386167
-3.650357166207165,-4.56809971280461,-3.4567260692014905
-0.47864552338664207,-2.08725032403921,0.15144619616076355
3.4346473394949393,0.7327781695795919,3.900617421455368
-6.451773024905558,-4.1443864773350905,-6.253921785567998
5.536712027145582,0.5837280579904683,6.068561908297638
-0.8002279507826149,-3.9430533370000624,-0.5724593175989153
-2.276263305613733,-5.410358992225748,-2.1858735693580815
-10.501973790279768,-10.945355771274906,-10.491565631403146
-5.730548750927991,-10.348422552676595,-6.163535071279154
2.1412012829504015,0.7970357694841306,2.3040987402503124
-5.540118927074748,-6.361216419960703,-5.1529596556276385
4.958739223328506,0.880653211977706,5.657392857763347
-2.4027669389582416,-4.932839218081019,-2.112155610684396
-3.737302645167584,-4.843358075577529,-3.9838773187848
-7.095581114583181,-12.260266540633847,-7.239646196235164
3.3499904538585095,-1.412418657834111,3.6514236902002772
0.8367481391397116,-5.410433693490939,0.41844327245125973
-1.7933335651391973,-4.825360391961269,-1.3145675384011497
-0.5698805665454378,0.58077173691349,-0.2549581447508503
-2.3826366213166814,-2.1292619220122715,-2.0803219475477284
-5.765913896596438,-8.562405252720042,-5.760572031414317
2.410867559933113,-2.062631068573065,2.368001824165261
1.2025594086614324,-4.540633822089811,1.2576427885960018
-4.482853287935576,-4.287699666956829,-4.109005965355704
0.7947727708612167,-0.22336213030666804,0.7788847732987686
4.373520621096839,1.1679601156184358,4.738153636066157
-1.0970394343502046,-4.593454819926941,-1.2155597772080813
-1.2486799305977816,-5.032054909568788,-1.1679944207085884
-7.28285853894341,-7.520805420508674,-6.885191412343075
2.6370799602198587,0.7288388455696206,3.0382336256684983
-1.029773014578711,-3.3833684691450303,-0.5301350194806917
-1.0722393453647043,-4.951560301828547,-1.2817149795560836
-5.607519015557219,-7.030178946765687,-5.857203564674674
-3.1876168386637707,-3.070370797591714,-2.8044408108849286
1.636138577981161,-2.40717374077278,1.5268858198522886
0.7228732821564406,-2.122747577879177,0.8989399896007957
-6.366987167576443,-5.125348486785497,-6.348624475044636
-2.75166349604141,-2.7549125576469464,-2.8470052205067833
-1.2430962901797804,-1.3529198073901039,-1.0312694766243933
-2.6104813445855357,-5.4749820771878825,-2.837014188919208
-2.2116558878694126,-1.4968408141361496,-1.8450222485847532
-2.664409775108773,-4.301177353291557,-2.8670466282600535
-1.6431291059271518,-6.206195674670747,-1.9019346913645698
-3.5246716229035693,-6.169742036404024,-3.401231750254959
-6.207453452216195,-6.491446670336083,-6.50134983995515
-7.970448557645041,-8.282250568719602,-7.86401964151158
-3.5005264342231484,-4.7743790484837625,-4.057649763146375
-2.4417720266859697,-2.11642966065871,-2.75117141122571
-5.017435110555703,-5.824800663563206,-5.3893292817758285
-8.202042035947661,-6.180951999049376,-7.995673637368351
2.185254878029251,-0.31218651318646,1.9681804706350639
-9.800451011790294,-11.200371302328701,-9.325842724395178
-4.323008517065411,-6.478385803475784,-4.522102911748753
3.479469012366382,-1.7143187199892593,3.3826793137516535
-0.8156992159229834,-3.583382831165723,-0.69738462895117
-3.7916299094263413,-7.768020076956113,-4.19126360955146
-3.700816643459541,-6.802394133388203,-3.8867871942387198
-1.879671960610755,-5.142716209223442,-1.908730776986976
-3.722076580507701,-6.004143057730585,-3.579981106034001
-1.1146688270131324,-2.877030545952528,-0.6287058649349961
0.08535780595579022,-5.78307854028476,0.31601615530045535
-2.9195963314470506,-3.8631468681206123,-2.7482468641628346
-2.9128159578259845,-2.436388594023851,-2.7542098781071527
-6.270437861858773,-4.641457091259385,-6.475737037072422
-9.874450441570783,-8.81469592624656,-10.137550236867005
-1.3997031964811597,-2.728764153458995,-2.0407043577610686
-3.4309126045698353,-7.894771386229525,-2.977234928815153
2.6252364062184523,0.9854914585995828,3.0674326036341473
1.0825665444208659,-1.141390556412072,1.2160714302914686
-0.9554252889290151,-2.798538773254283,-1.1686815512292508
-2.8561306822666395,-5.096971177465514,-3.3573179980814913
-3.40115367824013,-4.7399006467494,-3.4646800686772297
-3.278971026884314,-6.389128141645201,-2.7433786929039536
-0.5855823775701019,-4.178587683748091,-0.6622777146031149
-5.230868243279821,-8.57602369596154,-5.327104228827671
1.8547126763718769,-3.3126485919442774,1.6164145864384964
0.6778002744009954,-1.3426712782444454,0.8976007343089923
0.1399929948488177,-5.986890462064,-0.010890865844582175
-1.1007805567382551,-4.766241682844697,-0.6945376740763
-5.742159485201757,-4.786307340394633,-5.9142903454055675
-1.3262057537062644,-4.53256447309467,-0.7365249553221688
-3.1124539043769732,-2.6380233342465735,-3.2142084919834644
-3.083732068224633,-5.597488425798794,-2.670923819977646
-3.2659890262130706,-4.484745041886033,-3.297476932923651
-0.30951057450903596,-5.174593370290936,-0.2379242412337198
5.603151440057043,-1.4557968263976526,6.0738292688836895
-2.2892923598138877,-3.714675606805173,-2.549841440710787
-5.802624095490523,-8.115641693504722,-5.7543513936745745
-2.4816730052765776,-4.286879709165651,-2.463946017309335
