ho_likelihood,hol_likelihood,std_likelihood
-6.790358536308162,-15.483319293849082,-7.129287673401742
-10.485055422602628,-16.475051582591504,-9.430788602656863
-9.791181889299507,-13.9451615864321,-9.486119793432303
-10.222294721833535,-18.415452878911978,-8.503275749490257
-17.418989869283344,-19.29992779849465,-16.91860887174126
-15.357935395454836,-17.697648910867567,-15.21169835479782
-10.058105917259725,-13.937194696702116,-8.834016317661026
-7.510925210626426,-13.246654597216532,-6.576276150814616
-12.871505290640071,-15.729701928642877,-12.825741431943689
-7.074834590971383,-17.367443288265413,-7.370199918190527
-13.69087844715159,-20.34282123061881,-12.798934432691883
-13.31754128034515,-19.794492424433713,-14.614197509040913
-9.187448453168802,-17.509453352108164,-8.785428206316537
-4.831351600188182,-15.670382908341523,-7.100156240998643
-14.925275843350787,-20.322504349311885,-13.656960360269371
-8.403545281068585,-12.466734684168305,-9.252237499996175
-14.027304531450369,-20.665503528861564,-15.653455956101425
-7.533987530777636,-12.03606192096111,-6.430229928320759
-15.954222486273634,-19.084768617487093,-17.830416974729236
-15.669709929114115,-18.90431917619984,-15.958260893961011
-5.513735318816152,-16.475192397413764,-3.4354959836911165
-5.8238739798203465,-11.928200797131442,-5.211717041074817
-8.66175981261543,-13.648483358260775,-9.16843299554716
-10.75551310221584,-15.472666634766714,-10.667444701548012
-10.851092608398558,-15.186296646993148,-10.813512943154985
-11.99884377892689,-17.382312437965556,-10.878917752191741
-15.398583169717082,-18.045201945860846,-16.000919167309316
-12.601814265304927,-18.0767876315969,-12.492727260085854
-10.951475940237769,-16.431907809562098,-9.032239404395321
-11.897219451651198,-16.399177061105174,-12.055248037773245
-12.002962040625267,-16.372254127157472,-12.52134975129619
-12.791168685994384,-13.90077715265928,-12.700717035733287
-12.811880586039925,-17.03410520600079,-12.210329891502315
-5.565173632783394,-14.25833637437145,-3.1457106017795136
-5.02038171169438,-12.2033642766143,-3.8185524866814324
-12.49819409010717,-13.872902935348714,-14.30677528528359
-12.282011771723782,-13.382118866577079,-11.599100699871041
-1.124484806683323,-11.098633548820956,0.4574419173700349
-5.399417293965098,-12.74142200997539,-6.012819782709105
-5.308871365368359,-13.65167465918587,-4.521443941869417
-8.669586356961457,-15.990892329398791,-6.932623783099399
-9.32090103246643,-14.588770823771984,-8.85946214714273
-8.395083371543457,-12.448046711411212,-8.02124929771459
-6.013288970315089,-12.709888688790514,-4.848100492692833
-13.339790289828832,-15.896975940044369,-13.246399835951454
-10.821459067751626,-18.449932504661064,-9.789349694075725
-5.719116783069057,-12.868342242528437,-4.436062030432238
-9.09723539141341,-16.06842732907115,-8.70746909123553
-12.144000627118345,-18.56622931404027,-11.881590109092619
-5.654219924261753,-14.369256906018057,-4.864903644346273
-11.02441204361845,-16.846028136111638,-10.260363655233647
-7.664697185128346,-16.74718664315929,-7.204339173429913
-13.599252915434917,-18.061335396172066,-13.96436510855368
-8.153776239918368,-16.379342814625495,-9.311065216334093
-6.432609662783152,-16.375419874110484,-6.057105283016019
-12.2030414680978,-18.757559830371314,-10.983222873171941
-13.08499639779344,-16.224914802788728,-13.727226228043824
-11.898646750988457,-13.955617810807272,-9.898378344365911
-18.887332639523823,-19.649465376676005,-21.10695562596362
-8.916866140512537,-14.475651924004557,-7.5631341129320475
-14.591192504880937,-19.180100749141722,-16.277366736400644
-12.329908073224251,-16.349645484783316,-10.983314648520532
-9.609767626495845,-17.76719525665149,-8.901662495227846
-11.26929230390143,-16.734372950312732,-12.458681903503573
-9.295610182077255,-15.75005492507183,-9.112740129119377
-11.75037589946012,-15.03662818091657,-11.56233553045997
-1.9426487545373663,-17.46227874591855,-0.10014688708559806
-12.272791612714279,-16.201087548621953,-13.290516824069913
-7.01438381557242,-15.238525667647846,-7.133463906700684
-8.528496016070589,-12.45577089786238,-7.693101938903703
-5.982556807329186,-14.035805458431142,-3.45512319632815
-11.241089466796797,-21.56444716937268,-12.406844862274488
-13.797565517580463,-18.763451470962966,-13.43916657371736
-16.223748808067334,-17.548850219078638,-16.002349441603233
-17.500927560438047,-20.373998939017596,-18.209836823557573
-12.271767495527195,-11.538658521483459,-12.419524325262563
-9.427449635083962,-16.02637181346395,-9.005795179726736
-13.032702907779695,-17.17174878005329,-12.654561517348265
-9.951403365225689,-16.450123267791188,-8.687424837843121
-8.95523337158932,-14.556105936372605,-7.629099766919884
-14.455903433585451,-17.403038614619213,-14.740707966303306
-11.818259721797126,-14.945523940230483,-10.10701246765726
-17.369595324683363,-19.704052102692557,-17.105089218813703
-11.452800580168345,-16.285160516173082,-12.436076510820158
-7.808244663207219,-14.21180441921778,-6.552041908141559
-15.46233698131077,-15.645722713237467,-16.936021887433213
-24.60809879075155,-26.050903208745652,-25.001336822971112
-11.31301394787297,-12.135042808344423,-11.081908991274256
-15.920826768261316,-16.410843360144717,-17.395380322818355
-7.301844815840512,-13.78826665306418,-6.95794608198647
-8.152682486473742,-14.730786429351571,-7.146891755071243
-14.793195238605596,-19.08653983461062,-15.253476501142204
-3.697388719532475,-12.336006839686378,-3.9219101873894044
-10.442903125592132,-14.433555179740495,-9.170199903667363
-1.212025282398837,-10.911988363828621,0.24989806764441774
-9.66084737409872,-12.102804385331806,-9.834847701409478
-1.4644626812470027,-9.898720140240798,-0.337270066499455
-10.96914281536049,-19.990182157724213,-10.941438542998112
-7.690643080849517,-18.599258659976513,-9.103097370206326
-5.0514047778340965,-11.722631307778341,-4.2550928594077675
-3.2323633581313658,-12.819640774526132,-3.731186196969944
-7.381616521322898,-14.271201892672705,-6.695819686075798
-7.13748846878867,-14.34079973276401,-5.5555588944483345
-9.432971972496402,-15.966696824501678,-7.748336262625603
-10.258797233741424,-17.507671086171005,-9.988299664218626
-6.111407642443038,-15.72474549800881,-5.159242434670963
-10.056768155002281,-16.284286724150324,-9.285051660129815
-8.089711556565124,-18.479343167855248,-6.7768204824407405
-18.071454840445323,-17.896599934248563,-17.729633242253946
-5.840329042283585,-17.34281022718863,-4.472647810351756
-15.37219559424254,-15.492438739818715,-16.897972593101354
