ho_likelihood,hol_likelihood,std_likelihood
-22.45932828699593,-20.289546545967017,-25.208647796339275
-17.01586286449136,-16.313005048906643,-17.97384755963469
-19.992408585718394,-16.87714681636744,-25.406872599144144
-18.20579397087315,-17.755608299488255,-18.96749494259754
-17.746892805560122,-17.4964225897051,-18.22025335073307
-17.277436985111585,-16.5384798155486,-18.23015967506571
-24.83623418304887,-20.185026203619653,-29.518880347879527
-18.531447570795876,-18.797863367821368,-20.303495666176357
-24.804065270818107,-20.232859332828884,-29.493463383032704
-20.722736873835167,-19.844101732202272,-22.571884596017846
-20.268439798857827,-20.326607059175235,-21.61754753719649
-17.6807521140581,-17.680163598589502,-20.320480424279445
-17.928967638680966,-18.582242078840707,-17.042125791947797
