ho_likelihood,hol_likelihood,std_likelihood
-0.27487544320325996,-6.793745643710855,-0.23215031064782016
-1.5762144043655004,-3.0714485001291276,-1.173430032632157
-7.30498881073514,-6.367779389646297,-7.29127170718295
-0.22533224119972334,-4.208635515961114,-0.49610743852313277
-1.4857761238966256,-5.884539613795299,-1.3696374777322013
-3.3896027863341165,-5.569040972809392,-3.0727973869829013
-2.0838714508860074,-2.532999926080396,-2.058891818365807
-5.251147975254545,-8.61945839475089,-5.488162655426348
-6.289422097385024,-8.553988163896967,-6.2235259606291065
-5.51866355274062,-6.344612814687871,-5.718596178177509
-8.454326323297817,-9.30055239408725,-8.236271548943169
-3.9821602621429792,-9.95715394908129,-4.146924943697111
-1.9786250680089243,-4.411671689854188,-2.050717584157631
-1.3214876004798337,-5.058974129970798,-0.976095851632811
-1.296636828523582,-4.602534220079702,-1.5059434698670378
-8.674489637450671,-11.719043800701847,-8.664856121841199
-2.292287592039644,-6.438041469992089,-2.058464637717113
-14.041306920177284,-15.098908803601486,-13.902971639073202
-9.217265331641403,-8.998530527533461,-9.045269604634017
-4.750747816572643,-8.289734470250174,-4.924388371741695
-4.165335638726577,-6.868754841537084,-4.195605977351907
-6.47675673851265,-7.793529851045683,-6.514026211363975
-9.151952512175264,-10.238878267861995,-8.942788890604056
-0.8220296223034717,-2.9383511704402365,-0.9202381364379681
-4.154647942996404,-8.617613428814181,-4.07019369075121
-6.888997766686669,-7.025447106116991,-7.11252599379684
-14.54555767881619,-13.193544659306113,-14.057809401604572
-2.383974647884387,-3.518177518470344,-2.226725374996126
-8.062169018202846,-11.253268255995971,-8.22017464496452
-8.104701545400808,-9.024621913015967,-8.277874227602405
-6.033173318449304,-8.07878748779041,-6.098420750672294
-9.302141230955437,-8.608306754187543,-9.242635525697132
-7.977488058765217,-7.861981729101598,-7.664490485119859
-1.5437070263977486,-4.176260649346106,-1.1624418803271392
-9.877231662789125,-11.99661194841259,-10.304967174820314
-3.4018214934975792,-6.349832950239,-3.250073371476104
-6.6792677750637655,-6.613215024328981,-6.703040157453874
-2.8085569695764856,-4.187599760948825,-2.7974179205776326
-7.125370145018592,-8.6350208798273,-7.136736224378044
-2.1213684635743033,-4.727942761002531,-1.814937960987171
-1.5457338297450482,-1.3887277255870403,-1.3300331025458063
-9.05963900573243,-10.677009888835272,-8.52127701747137
-8.587844961183713,-11.294697142980574,-8.646198020425807
-4.137204698513652,-6.821464834347392,-4.159913934794633
-7.7779757876210205,-8.26067709049111,-7.810139476653647
-4.690790465855298,-7.873789289467944,-4.702616518883009
-7.024894360395203,-7.183757549379182,-6.955999775719521
-6.719212490141608,-8.112816868888336,-6.878669562381831
-16.888150569588856,-16.306649895605982,-16.888604654656657
-2.1548133530897884,-4.568413525233915,-2.162270196040478
-2.0988654894116,-3.7927724484368626,-2.181268742004992
-8.436755455974966,-8.342100471023576,-8.766365471058096
-9.826447906681768,-10.703876149594247,-9.303077581386768
-11.507331874032761,-10.863628750654376,-11.537654855864709
-8.779195575380884,-9.753560026385115,-8.56909103841958
-14.970224098181907,-12.754594122711337,-15.01505640957022
-8.188397465488096,-8.321366302307316,-8.19334854688754
-0.6836487838498054,-5.6337719300440705,-0.5684630964051681
-2.9772548149405815,-3.7820359409346582,-3.1166171003216503
-11.492616829798374,-15.239167496821624,-11.609979382478032
-5.634270825794813,-6.228317207673321,-5.252760541431523
-1.1166530361451286,-2.4014160921093737,-1.1681005266607214
-7.787382249936231,-8.63770565835156,-7.771437319268689
-4.619359029779901,-6.312821728902624,-4.511578159357463
-5.801292152014421,-5.587841302142455,-5.534285841163381
-1.813983421934117,-6.703342453930464,-1.994180304510933
-0.4327142618768978,-2.0634592701791203,-0.3424888486426187
-9.765624136026737,-9.168893968049094,-9.588189595977301
-6.643928050782894,-7.45163495816586,-6.588698228912676
-6.470814568442292,-10.975015389653963,-6.260178227508421
-9.024983947450544,-11.224113143195432,-9.236366167682943
-6.989300761778829,-9.529585516559347,-7.027931422970302
-2.630842006218666,-8.491633418016926,-2.7060374563001055
-8.599761115247002,-7.8016430429949795,-8.498087488381296
-4.292353332296387,-6.777130776301609,-3.9604326725218497
-8.664990833696768,-7.2270161897225424,-8.536942905310488
-3.40337445295375,-7.722277568807235,-3.55875888276267
-6.36075613831202,-6.860313964729374,-6.309604739556522
-9.363465280818899,-10.89848121531153,-9.658426257538924
-3.646194535441333,-6.732345960176895,-3.387934359242784
-2.5595036352394938,-4.358533380157494,-2.7146125653300563
-11.387904412981172,-10.25188667815636,-11.356092424788057
-4.893397884091313,-4.9270137021296945,-4.778498652634194
-7.2805957909975145,-9.240184314900773,-7.627045386430448
-1.504298615613167,-4.5648630136400605,-1.3610509587457928
-15.375345118689236,-17.52851638082642,-15.643018277747586
-2.9872885724260065,-5.039324339471649,-2.9864041952742832
-2.1999209540160476,-5.989701896629531,-2.401816091957371
-7.267896093756602,-9.408001196356711,-7.010792191881012
-8.80811328623015,-6.995322555371599,-8.753568542440943
-6.960308490273004,-5.804939203601141,-6.982455094041062
-9.072525821173112,-5.910958228318716,-8.894315054936921
-5.444256859898689,-7.110919083573144,-5.348777159733616
-7.119217651412483,-9.187255948987907,-7.170719923773773
-5.47802066789478,-6.906142807672301,-5.547534983775713
-6.704137993009563,-7.373516684101253,-6.456409281152586
-10.206806790036401,-10.881612572176978,-10.144234109579367
-2.002115383134002,-7.5596629639421575,-2.6122489267293822
-6.252287602625035,-6.408984908465413,-6.4188422703887404
-5.7214952433279995,-5.998395275429829,-5.518287609123989
-5.828935995631348,-7.758669263306698,-5.395596965031631
-9.146520132281596,-10.643479014320201,-9.337652652899976
-0.14314422625431536,-6.1468503817897,-0.17303260082568422
-3.209125594267215,-4.523144972307042,-3.393740789891782
-0.9147350010035661,-6.833398557362583,-0.8242484616284731
-11.055750052024996,-12.621601490092397,-11.24605261162102
-2.1740700651092024,-6.597252869628369,-2.830202468864292
-7.667262484718982,-10.845592622756508,-8.000730894266708
-8.443175034904828,-9.879003628903478,-7.829353812674219
-11.556342845398161,-11.014949975490321,-11.121075838202502
-5.210302480151921,-5.907025471041612,-5.199517223761078
-8.524719094680373,-7.22412132664403,-8.809446909003851
-2.3428559572274077,-5.305904787616503,-2.16849222239559
-10.213903381340518,-9.929694387382906,-10.279097186792068
-3.1781748213733554,-7.007801659166278,-2.9135011133676425
-3.462108414993001,-6.83375089686384,-3.651941908773596
-8.648236404097412,-10.582818456981858,-8.744738880728615
-3.288394162647604,-5.700682253287258,-3.2746334037573726
-3.3804692549256745,-6.419808082660633,-3.477270437816199
-11.87828691127007,-13.602220623759738,-12.385154153138469
-11.415639158338708,-13.614577733291517,-11.336805817071323
-9.419923331593763,-11.309069901600077,-9.426706889869351
-0.7763657845886413,-5.082009010880536,-1.12296248933887
-3.6322774155898783,-4.176759522852329,-3.460450826426635
-5.1697135068655875,-8.369092310943145,-5.0666944614351515
-5.798509076226252,-5.22650756557924,-5.8726627738204575
-12.339634873697523,-13.798902997624394,-12.160031870822047
-11.991704751707735,-14.18813481619328,-12.01563041011674
-9.569306245721611,-11.26628658658684,-9.724670656837228
-2.323043689287775,-4.436113924090324,-1.9763123989127132
-7.447065436885392,-7.92699691036262,-7.353168264455071
-5.666295120947975,-9.441304585167224,-6.034988610325684
-1.4076311883264176,-4.900075751506788,-1.5110954553313192
-1.749850814098118,-4.535055605733693,-1.6250902759145451
-8.562628107465217,-10.336549657415937,-8.418017038096343
-9.45079392503687,-11.369186127089536,-9.878482717289083
-3.454683517479135,-7.311479785986123,-3.3512812731543242
-5.188911597232066,-8.825881492290906,-5.336381742392557
1.5487971951480333,-0.9591593567111342,1.513171845827446
-1.931997153030064,-5.30947624854099,-2.100124853303
-8.67484462451081,-9.147502123428689,-8.83245627360507
-6.956546350997488,-8.699012482813469,-6.72238926646598
-1.778454370311366,-1.5246743418419073,-1.9676731791070856
-5.876810932033774,-8.785914069101375,-5.689746487885595
-4.163932668859107,-7.963668476482684,-4.160376989379443
-7.491378689666899,-11.676507070141753,-7.554257290737998
-3.6071737402473203,-6.944121736835461,-3.523048718894529
-7.2356127008643725,-11.095619124501624,-7.1132643407164995
-7.563463872850691,-9.233369838349226,-7.4171492512110255
-4.511017692133876,-6.844587352200898,-4.473436668567666
0.9048603737891057,-1.8675870570445168,0.8955870980441359
-5.222270708132935,-6.8810104545921265,-4.717351213195236
-8.335127684524133,-9.710207890404577,-8.388182987456485
-13.607241151349994,-14.479104195722538,-13.920854174220715
-1.9217391944380984,-5.1183707990850165,-2.160371034511384
-7.394944014389257,-8.534444079751418,-7.400810841119733
-6.035348458200409,-6.4434353828615665,-6.2143467898329146
-8.288898263189937,-10.784476690465317,-8.343485401665035
-9.172983086740782,-10.675265828123704,-8.978001047378502
-9.483688823754003,-11.809140313828514,-9.519507311053918
-5.137931383451527,-7.866774870318971,-5.115170329044876
-8.909196449592821,-6.11565800057731,-8.779825240163516
