ho_likelihood,hol_likelihood,std_likelihood
-12.728189813803047,-21.111805690895892,-10.9864806047488
-9.265620356113107,-17.84895155513193,-5.979096652734785
-9.92219299496681,-19.266177747796238,-7.931978515328654
-14.021122065027052,-16.386075165034253,-16.780054185166566
-17.324783300299337,-20.14343599529981,-18.8762126588623
-8.078576078145485,-14.940325922726526,-5.633570044376273
-16.41384464564135,-17.085625026331236,-18.71660229053678
-8.318283068228919,-17.34161747793473,-5.344944940173312
-11.742538688274934,-17.40136296204251,-11.478627633808458
-11.66383428368033,-17.200671046042856,-10.762129192064112
-8.467885634665521,-15.992803903125317,-7.90341631889761
-13.629501094397305,-17.948612199944762,-14.561527738701264
-7.493257522026537,-13.885480687261836,-5.703503680529396
-17.268599908213556,-17.541129410830127,-19.303785385693406
-10.779356142629503,-17.638319760290937,-7.932035365188139
-12.596327946106506,-19.928572567055543,-12.531952440424662
-6.360795164829654,-17.326239614708964,-3.718794341791926
-14.301131431501187,-18.886719852592535,-12.882069370603528
-12.43810957049359,-13.714063984817143,-14.023883407088803
-16.16597991446833,-17.104424989836726,-17.455142776065305
-11.692271785767732,-14.89518738106241,-13.571357814745664
-9.432152651586636,-13.988169931268256,-6.712451294454379
-15.191780326895277,-19.143211413333812,-15.054705042379625
-10.117423302015881,-15.175933424613818,-8.76263742188215
-15.809016888906191,-18.746358997089533,-14.167368142197219
-9.977184403230517,-15.913885059843473,-7.296108864834759
-11.029773326906094,-18.129026831466216,-10.257316378457167
-12.674011807321753,-18.36323871490174,-11.420962062878106
-8.426564734736628,-16.442635243200584,-5.846620729628875
-15.566140173872517,-16.083501092017045,-15.196071912545174
-11.041317015474961,-17.06303203157952,-9.4445407791506
-11.390019019746232,-17.229410148779028,-10.838029362616604
-20.431011034662056,-18.140006930564766,-25.452002764574313
-12.81096212656081,-17.555467803997576,-12.383049810896907
-17.416293354559137,-16.621078975509572,-19.60193581806677
-9.727334439964478,-16.807228643657503,-8.258092349056321
-14.637696457475544,-18.356491239839187,-14.276532674561405
-9.013652551775758,-14.881261426773737,-5.004042394012969
-15.468506188531096,-17.674346103083,-15.580379597846195
-9.005382920700841,-14.434440729076675,-8.507583657372994
-8.34039691224617,-12.189506026054072,-6.71999368318587
-9.463622389864023,-18.02983205820999,-7.950483182405985
-7.9999811422154945,-14.191709068155065,-5.748887551376699
-18.729371661606034,-18.009517078522784,-19.788388828216018
-11.914248040951538,-17.70567818251071,-10.774303845878073
-14.829556745627992,-16.813998579933834,-13.708067914983909
-15.663478123605104,-20.788194184775982,-16.846079656889376
-10.382771711005015,-16.897819955910947,-8.36065820031668
-12.576497769936024,-16.10483801486073,-11.75180621087064
-9.473049729148816,-17.2365154234137,-7.108449431804096
-15.112657319031909,-17.57853893889372,-18.117356304364083
-12.53994978205805,-15.712732386283381,-12.42145927419939
-10.801654084880791,-15.830372437456097,-9.071550024989143
-12.787188308324579,-16.56275404842265,-11.889234383842602
-21.235332104731427,-18.012841455025793,-24.37248724149768
-11.728647680622842,-16.77470525690624,-9.835435527908855
-15.127138650872453,-19.894920473126266,-16.91936090268801
-12.478389066161071,-12.66674072934549,-13.526487750398564
-8.258339382607966,-15.758968873386495,-7.859053279833064
-12.129642212020961,-18.817481499802263,-10.602633027383005
-7.21905724753112,-17.86129617546591,-6.369233294047143
-10.363703686402175,-16.316647445635617,-10.895867492032778
-10.239726664380056,-18.368587329375778,-13.03406279721787
