ho_likelihood,hol_likelihood,std_likelihood
-3.6813537690790925,-4.104287866240849,-3.405039158247232
-7.246931114157082,-6.6229711731881435,-7.93262461289776
-4.832344115973459,-4.837393474177681,-4.122731775152376
-4.731850834545549,-5.027218038893693,-4.604757430197531
-6.191315019808223,-7.034557340261455,-7.149783082552511
-7.3230302100871425,-6.602190121438391,-7.638920672058313
-6.366434980739369,-5.295167904664526,-6.253179796006171
-7.402201373422246,-6.6021997892305615,-7.886728080806964
-3.161692267808892,-3.169913590622225,-2.1289630340680317
-4.787491742782046,-4.787491742782046,-4.787491742782046
-4.787491742782046,-4.787491742782046,-4.787491742782046
-6.640836478986147,-6.668114130313457,-6.894804854723024
-5.228219176236642,-5.949847395187812,-5.623947788511745
