ho_likelihood,hol_likelihood,std_likelihood
-0.7389762233782553,-0.13429696694512755,-0.6933271258684123
-1.4822489653525217,-1.441403973310404,-1.6312576412662019
0.0,0.0,0.0
-0.9363814229215431,-1.183599355745553,-0.9837269885957403
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.5278950200605776,0.528589349322811,0.5279830439426675
0.3306595537196443,-0.14375659758869586,0.3823908396666721
0.0,0.0,0.0
0.7341668988516303,0.33507150815476444,0.7930785653617825
-0.16494433116791848,-0.16563808993186546,-0.16503239625696423
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.1411825709092838,0.5312529897626751,1.2396004425330664
0.0,0.0,0.0
0.06425831907696047,0.06521019417333651,0.06437899961554563
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.8232509423650933,0.798705435475276,0.9106414208333693
0.5052433590566451,-0.13429696694512616,0.5722075426771409
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0004143838982023,-0.9667596387351044,-1.1413896563853856
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
