ho_likelihood,hol_likelihood,std_likelihood
-1.4386739309426488,-1.5916315198205078,-1.5366213389864936
0.7307585735923604,0.4054532591808625,0.8133090219404159
-1.685108986741103,-1.7718356340929324,-1.8105143693218364
-1.6188930717665968,-1.7100332287679465,-1.694321391892818
-2.711481785704013,-2.4234861493177715,-2.5642457064991353
-2.137219894308414,-1.882249560437234,-2.0221247005288863
-2.1245390952238323,-1.8765903007895675,-1.927039718112351
-3.0686280510797523,-1.9079820815106354,-1.9368417359904302
-1.6400255512521391,-1.5404367698688022,-1.518795461759713
-3.8088561985582836,-2.6059464919108315,-3.0927945882161807
-2.52126305350123,-1.8851446544285242,-1.9561454481464302
-2.67059238176402,-1.9997641443566572,-2.2485308337105785
-3.704975165871338,-2.0576602799155035,-2.240748669682819
-1.8341427709322025,-1.9091586623438208,-2.007675792808464
-1.7258884680825772,-1.537319549077462,-1.5212588812270964
-0.08774649456458895,-0.01857075289094876,0.10152470161017184
-1.4416371768813685,-1.38492642234721,-1.318857598211093
-1.3438363948445962,-0.8999819093419299,-0.5235725145897294
-2.1111442227888255,-2.2745609464440832,-2.5738613278738884
-1.992229331488592,-2.077640671568552,-2.315898155722795
-0.2937403874423859,-0.22452439303853175,0.32326575570589244
-1.44826745153074,-2.2467551923356415,-2.6679449630134338
-2.042137993206518,-2.0436323561199905,-2.2351749267538357
-1.923770125742777,-1.461334119621241,-1.4232804999628814
-1.9058105947794441,-1.5056256807105248,-1.4742617016785233
-0.46365545474357905,-0.5797988233592397,-0.41622303747679584
-2.931166330587696,-2.8129165061651853,-3.3482074463433475
-2.208074188366677,-2.0659091504545644,-2.2149964838318983
-2.0169496937059694,-1.6014430474868087,-1.5554156892961544
