ho_likelihood,hol_likelihood,std_likelihood
-2.3321165933229495,-7.255026112992879,-1.4648514630309408
-6.659817356091952,-8.046329636208032,-6.482424595722685
-4.145795001124357,-4.739453435426837,-4.152998270395157
-5.299543109670215,-7.967636578658432,-5.099244304242048
-5.108917739688453,-6.5486392239761315,-4.933447184862282
-5.8628213311139135,-4.364894405054863,-5.18620447231424
-5.364337374551063,-10.469288582820573,-4.426272027688598
-6.121940084517978,-9.606783474016565,-8.042236352880142
-2.630409641248246,-4.937445947545667,-2.2549016761203826
-2.3277248900175964,-6.233867192600535,-2.09894852639456
1.9618560471349415,-4.594796324302412,2.8110082631749567
-6.616522392831887,-7.088055931055636,-6.904717855459223
0.8619405608790617,-2.9543776505948314,2.02686212615728
-2.990584809323936,-8.297531111508345,-2.608940166321412
-7.931299045456711,-7.97307431061711,-8.219530923832266
-0.9408168499550774,-5.435273189061265,0.10178035867370097
-0.4494970664618214,-7.963899682745002,-0.4008585657369592
-1.4960926915016148,-6.3819151577275015,-1.3647700877841404
-8.381732844611639,-7.579021275450848,-8.25106566709247
-6.384460313365062,-11.605270516287248,-6.4109762599592255
-4.954375943103254,-7.329824533561489,-5.472110229900185
-7.5420425010948815,-8.647765671042256,-7.287159514332194
-4.41481874180256,-8.736280883408366,-5.097397269494993
-1.4519064879603178,-7.798658426931251,-0.5728298931310135
-6.142586766482405,-7.215488520149757,-7.055968800649862
-5.782701322855236,-7.049484315988361,-5.370930271852316
-3.6338660760568158,-9.103254401953023,-3.735172460600588
-0.09640879330342182,-3.9078905008697493,0.8796222324156997
-5.785726160673849,-9.322475144186535,-6.355411315507954
-6.674190358999718,-6.470175199178905,-6.353338186916503
-2.6531574408680187,-8.058731724202028,-2.536875121597477
-5.243777903913234,-3.822853239343586,-4.8974147636305245
-5.87235855123856,-10.249979317716786,-6.7295634064453855
3.1140963006382516,-0.6185864095244682,3.9733866358571346
-9.00487995640685,-9.604242825102322,-9.388219847809655
-4.7663216856509845,-8.23387124019074,-5.610952763717389
-3.8391077338738335,-7.71454039495658,-3.47406153078335
-0.9307817008497872,-1.833156271248694,-0.7523382353220668
-2.604313747442063,-7.316188752887278,-2.5918490501334728
-2.385418258240057,-9.414748753243325,-2.0033976910502096
-7.296997292711347,-6.138980793578103,-7.9670077725373805
-1.6928145884667483,-2.8766791379506658,-1.735800386885845
-6.061689624378201,-8.364880003883068,-5.809655870657377
0.11275415022449418,-3.963858735428316,-0.47089011642042056
-2.9887756853962086,-4.9484159627555035,-3.5840446361413405
-2.5980266519314004,-5.742362246417462,-1.8307582135859501
-3.876390657092228,-3.59694682246936,-3.8997598768752475
-5.264731504207113,-3.455676181264893,-5.255856232499983
1.2861817957613135,-1.8875455329284794,1.989638570126248
-3.9239475825400874,-3.365473484207499,-3.6557667626210493
-7.42633113170694,-8.581733248091016,-8.002229295867423
-10.095059560257363,-11.427871486161123,-11.384788910664453
-3.8691369782957588,-7.835813779627282,-3.0955926276837733
-8.081214534904058,-6.6230534747786844,-8.1599354503184
-1.1394115525926183,-5.436437479251358,-0.6712433721867203
-2.2764990610500817,-8.184802484687767,-1.8536788636034804
-2.479785434528568,-8.070334683867378,-1.384143428560159
-3.819558103346387,-7.357184074533622,-3.0641640608534892
-3.1532827196435487,-6.354688692812102,-2.792529008010946
-0.3213503721050944,-2.499354618516186,0.44490457514360066
-2.347734932415384,-7.67916516535781,-1.8308703462123583
-8.565041862696381,-9.75877868840151,-9.215555394945758
-2.8793697225428514,-5.058534266446384,-2.11759341013843
-2.4028602806523423,-5.7191604662234425,-1.7452346168229822
-0.007111671683622393,-6.898670654483341,0.5905833695770801
-3.814115447543967,-6.297056807836817,-3.89541058443223
-9.514153884562983,-8.57837874696564,-7.768674537916272
-5.477042714257642,-6.330473038313088,-5.270836931771804
-5.5708837955647,-6.472487355731559,-4.725012634787894
-2.8812528822007266,-8.274896013492905,-3.5171168978903897
3.4399586875162065,-4.307343209451029,3.6259106707460242
3.1944122560970363,-2.3679442126860826,3.75083072536374
-3.2540249177854346,-5.757861121204179,-2.513709366043904
-5.177869954167162,-9.151705392345349,-4.81305587302084
1.572729751998719,-4.652228673966619,2.4772478635649526
-4.971598783322443,-3.519219599112975,-5.151167633989003
-3.664883997678599,-6.0423075304628,-4.477868855136358
-2.8123762715638487,-7.189674641946265,-2.1288366953978377
-7.729980813053045,-5.965560641889083,-7.895242032638941
-6.76177970475042,-8.03821247142259,-6.262097494522398
-6.6022106661416755,-5.885993052131553,-6.917573699331248
-2.399287454882225,-5.843237927095651,-1.6015597850915488
-4.153619254809709,-8.981672400549408,-3.4959829793046793
0.4755747318674129,-5.301047053379914,-0.02304337027282186
-8.905402340488713,-9.327080534354359,-8.318339943895621
-4.80610400221412,-9.460887667305798,-5.617108664972977
-4.268561700380659,-7.187660810846555,-4.5079894581040065
-1.5530832689868768,-6.543737341799354,-1.5169934234925173
-2.2452726519008843,-7.2237598577023086,-2.07958243666618
-1.6279591942100595,-4.577414521263873,-1.1832479387913313
-3.515028218968184,-6.511221534296472,-2.987724874118839
-0.9837747769809781,-3.8504786096453425,-0.15162930287570808
-7.979445405368938,-7.235673419534339,-7.283916497913356
-5.311966871381515,-10.776140958686943,-5.829699360708039
-9.908098229690099,-10.90378375541525,-11.476004203800548
-9.697818414011396,-9.143096857052846,-9.361333634985227
-0.06862170537488328,-8.721874065391058,0.07475641504419551
1.1437326729353883,-4.068335039758183,0.9111818568571859
