ho_likelihood,hol_likelihood,std_likelihood
-13.005269345784134,-14.882235554080662,-13.199437393853021
-13.413491972930649,-16.46273663526532,-13.440335987088359
-6.643937969047189,-8.827009035319122,-6.312320993597635
-8.03878343052829,-11.714794947624553,-8.018577525611345
-8.43159162738769,-10.436817064579744,-8.497072878621879
-1.4472353668742086,-7.463377695903282,-1.6792263038561397
-6.329593555008298,-10.202982338739501,-6.185494987703648
-15.144381803120314,-16.854351733096976,-15.152744722442213
-8.724068414032605,-11.290114558011389,-8.919118726487419
-0.5529052836690381,-9.516175674327506,-0.5294320565846882
-19.442201264268736,-18.65148596503252,-19.93955901869646
-8.929085404604553,-10.791528865140814,-8.959310969496777
-8.95553420758208,-9.884410807292843,-8.778366355959772
-15.528384531232884,-14.375598003118705,-15.34038340765773
-4.481740673022965,-7.307134002967557,-4.414240617333133
-10.331774150787675,-12.415608211204352,-10.433017506022743
-8.066246214483185,-10.41597521678363,-7.769398763344856
-14.573699903369375,-14.93630934857241,-14.77063515926455
-9.274941537155405,-11.562137358268037,-9.037483529302811
-7.9694826703243224,-11.667086542789965,-7.981120372213789
-9.865540405605987,-10.956978215902778,-9.806990111648723
-3.1970475273440537,-5.549697376908705,-3.1140042581992304
-12.198711735948612,-12.43848540773648,-12.150245929631321
-7.6164291403008955,-6.841243035533783,-7.4499335589926226
-10.681144180328925,-15.018593663525026,-10.872935517761205
-14.792257543244029,-13.577703533880312,-14.798924411991896
-12.90682488241505,-15.598241428281007,-12.87690622377063
-9.778288297398975,-9.442520629845799,-9.68408259475797
-11.979598781080917,-14.344148993902659,-12.383339122905594
-4.820130309198571,-6.750255281803969,-4.724381864030146
-0.5750029748793645,-7.406163786950139,-0.42407901763608846
-8.444260328908006,-9.858315576815446,-8.518794474515968
-8.486053775565356,-11.274717093795012,-8.330646194510527
-4.259037831926803,-6.860656774829564,-4.33916223865831
-16.49526858518969,-18.039387789337642,-16.349930634604597
-8.832733942680942,-9.48012410655107,-8.80051492385942
-6.643686050398511,-10.302855865102256,-6.709170197727276
-9.833760818268583,-10.28598939458958,-9.555214440374753
-16.58649735067248,-14.610143316054126,-16.66486726676658
-13.032349130358174,-14.878597386565126,-13.17435630880751
-10.45319069563077,-11.45051043980882,-10.429409207711792
-10.82878709822098,-13.694072869799786,-10.976016127945181
-15.916106347527588,-18.62030656964205,-16.088308135806514
-11.642286816484585,-11.052773358040143,-11.525492092763518
-8.15025613822711,-12.357439049383233,-8.188675357646822
-5.5063412136858565,-9.19868131554347,-5.592206022341001
-5.702006146524237,-6.451203073069104,-5.988427165502175
-8.216963922977415,-11.091781812167953,-8.053952571539838
-8.81471051644049,-9.533221619727563,-8.752464375394268
-6.326004978418141,-9.281986084997214,-6.210681030955044
-9.872664821642363,-12.589101576589725,-9.722704556102759
-8.531118501026864,-10.279338512298592,-8.420915072415562
-3.6463308295833743,-5.687308358656025,-3.662791188393914
-10.542333505026043,-12.96273732500578,-10.355372880170139
-7.523933953705092,-10.608208664418862,-7.680365078518304
-10.042884623792844,-13.395652675910435,-10.231347914860391
-15.351696903737224,-15.831318532859605,-15.482182215168857
-9.345703737458878,-10.12605315368899,-9.433709881692605
-6.069126467647299,-8.7872680006786,-6.321217434794646
-11.325785761638649,-13.02448917852577,-11.497326779477751
-13.016656308389582,-13.801031896553463,-12.991282379360158
-10.818890569365612,-14.630549955727398,-10.618736930017384
-8.947000528464851,-13.760497609552074,-9.08872913270822
-4.939339736498244,-10.958343863386089,-4.986546991291385
-14.094304253426984,-15.430134544176186,-14.363355953584978
0.09934692680304147,-5.177441638470889,-0.05415427174076544
-5.377855805800546,-9.060735888879238,-5.314933915343722
-16.24594642641279,-14.73350963980197,-16.57150380167511
-14.492430701397364,-14.765007033135902,-14.105716936810518
-7.224958347162902,-10.802333990401074,-7.271990171233182
-11.232662355324086,-11.099255804998842,-10.954247463535733
-4.318214681498523,-9.562596946646043,-4.408426419323269
-15.264377054478011,-14.55408735046792,-15.060641656984208
-6.018551655530925,-8.430312834163187,-6.109824185186057
-6.774725417341242,-7.561589564894063,-6.838921942741603
-12.531821508869532,-14.815932761641315,-12.129976509062384
-8.721779579522503,-7.26495267820233,-8.488119808384889
-0.5094224657611421,-8.451760598725768,-0.7424166411097626
