ho_likelihood,hol_likelihood,std_likelihood
-2.0188631125316845,-3.7447321782406324,-5.015686862736061
-2.698952953850741,-3.6596823974443704,-3.8771235224691605
-2.717715989491645,-2.977560822825811,-3.6513491748924687
-1.2989534725740641,-1.085762865681834,-1.0907521296744462
-2.2379211859980384,-1.703092588294544,-1.4616109417138858
-1.9134734874337884,-0.4573283900706104,-0.4094808450600901
-1.7112109718490576,-0.4541526330329814,-0.18086754708114072
-2.998520932971669,-3.12862261361555,-4.218471517134901
-1.4889170084627836,0.21898133010229362,0.14155033993574448
-1.607199323483538,-0.26047898810228404,-0.03571955433467571
-2.2727780655297396,-2.7109905624256805,-2.9463904677064203
0.05982381930591878,0.9870885542535285,1.1381234923009043
-1.562297484431741,-0.38023299168636504,-0.22734271322955885
-1.5951548901168546,-1.8839687473402495,-1.7579867995486478
-2.1849048510940703,-3.146329739422491,-4.029226815235383
-1.9831983229631112,-1.0792080859637967,-0.9037074185883753
-2.5028420204454234,-3.3127785852429392,-4.244863106655105
-2.4192949197928786,-1.9174081861881542,-1.6148636183079519
-1.8713000321646713,1.1504386507468527,1.6202522996800361
-2.711530249816533,-3.0788789298937926,-2.972730155758846
-1.3072850232446043,-1.1333287653781259,-1.1563281601878694
-0.5297652849563258,0.9810834770237999,1.237479223760771
-1.9096443775898413,-0.7856928895803975,-0.31210474453425635
-1.9734564260801686,-1.6827907001478057,-0.6258732213874714
-2.991334327284919,-2.776920375084081,-3.590831004246922
-1.517953335858605,-0.08452437471820674,-0.16843127561532362
-2.7995238891733494,-3.808265888308601,-5.086452746689973
-2.872884949416114,-3.844016703429974,-5.249894455724802
-2.2617755262395622,-2.037374072156608,-1.7901473225479423
-2.848800294904268,-2.3125744851948253,-2.3252322604197615
-3.1636477597659702,-3.9416332217737144,-3.7821059043270737
-2.5218493222432206,-2.807890531648413,-3.369141344677207
-2.3892609503189557,-4.080469950597791,-5.4150991400672455
-2.3399865928360026,-3.864024021645737,-5.003348138113145
-2.547797411610523,-2.6530989905312246,-2.4641628908537414
-2.5626090376502257,-3.3769720142901813,-3.3055429757798094
-0.05170827597319673,1.6628413076543258,1.6627302172348086
-1.0881259126946556,0.7817381618997539,1.0866630452534018
-0.9572350960361373,-0.21715974186463816,-0.0907986724224748
-2.9803956042358517,-3.6911664624750045,-4.937904938203345
-0.9687558057404567,-0.5440652958068617,-0.24798956372148584
-1.4358615201678604,-0.05584363550119388,-0.23136595138376076
-2.3471803496584784,-4.307660750875393,-5.61205222321642
-1.0407591652178052,1.4529734607656097,1.7195198752934375
-1.7192508398448902,0.23780412887340785,0.16515630392486716
-0.10436775199911345,1.8092849526719965,2.097652684661161
-2.597617880843536,-0.487013669388622,-0.39642502877862995
-2.906385247681266,-3.3594048879206526,-4.512417334149519
-2.8742572611722395,-3.388311382483291,-4.450732871641796
-0.9734634772981726,0.04460026489245031,0.08980053467704587
-1.1763085433506866,1.600914037964455,2.0185348324407655
-3.2040153297393745,-2.6686019822242413,-2.6029501108564155
-1.959681729814206,-0.9902193033083766,-1.1802753437108509
-2.3803963208684644,-3.369336118548958,-4.0904960687486875
-2.5876126731095637,-4.819447826150018,-6.067071119443223
-2.295785545616363,-0.44455439671636443,-0.23782879647370786
-0.8975098062026241,0.5073332696376722,0.819229445153029
-2.4192723423427402,-1.7936240954521139,-1.5380079705887457
-1.183196990442573,0.37698068329700674,0.3474266308894127
-1.4068301118642388,-0.516996916435448,-0.34810919794433287
-2.27937529585999,-1.723470302314133,-1.5720717803365551
-2.705179056406906,-3.6625875633891436,-5.153970696924817
-2.4454951509351543,-2.1595588067614213,-2.026688935738926
-3.23458599347144,-4.155080526857383,-5.292094714773838
-2.1452121103359842,-2.9109138138354274,-3.531290491902896
-2.2598840086772976,-1.2363706139234303,-1.188106670092873
-1.298801607288536,1.2167015710944027,1.2723248266322862
-1.3313121659447154,0.07891910224563468,0.14576883861216647
-1.8632232362618975,-2.450905058642113,-2.9091235345596855
-2.066190242222996,-2.401103905166295,-2.529958833530347
-2.6552506465041468,-1.17906936204697,-0.9888828744365623
-2.2913133795495053,-2.1886807042473877,-2.0272225958355943
-1.5035336898901372,0.16042421866650425,0.473725657952768
-2.2784862496128047,-1.2131715195537784,-0.633072777291088
-1.9031032811079738,-0.8971949971128479,-0.8600299630555289
-2.5156146847287264,-3.312493127737159,-3.0674855220146453
-1.8921340720056732,-2.3939194771479393,-2.225571659740681
-2.551566299496735,-3.332432253257945,-4.253541403571163
-2.327886872080854,0.3938546441832846,0.7231278576617879
-2.3056036134620768,-1.0764613139101407,-0.9649331510506729
-1.5691090395836942,0.7763909055718738,1.0756925553242487
-3.0139216179899546,-2.7524330772242735,-2.4751718711321598
