ho_likelihood,hol_likelihood,std_likelihood
-3.156756909960715,-6.199169417119495,-2.89649234432082
-5.408040955943313,-6.115701547024529,-5.482792090469369
-4.193698758903692,-5.585906205434832,-4.904615894279514
-3.822239061571573,-3.8143390068948295,-3.735330695776796
-1.6513747857536438,-3.9298210923193193,-1.3580213945699862
-7.730449086436052,-6.60637394068639,-8.46508818513247
-3.822095163503511,-3.9562388509793434,-3.55018929272949
-4.7182779679378966,-4.89588515515908,-4.765772717294065
-6.870243268567535,-6.953777343508148,-7.071801627652981
-5.452393236618541,-5.47756192966067,-5.835424555234149
-6.743115696788486,-6.9697839244418915,-6.947094019301025
-4.578761438882433,-4.990977824737035,-4.596638165926754
-5.931687597066299,-6.0024897207271675,-5.467608858498757
-2.594872830449252,-6.29938421756795,-2.0087820170172836
-2.991250029077324,-4.603539990065666,-2.8952413759060343
-2.898769157221953,-3.401489609251469,-2.4243757398536405
-3.5865738972516277,-5.24645205672182,-3.237083011268559
-7.427340427190983,-4.76848589474555,-8.593672462902722
-7.671432671042565,-6.881920046424,-8.400834317919454
-4.437221457283446,-3.664660354457553,-3.8393497091278546
-4.871976246788308,-4.000064380230907,-5.547212892286869
-6.565028625383171,-6.273448524407802,-7.550657820136934
-6.102280683744812,-6.377199862682279,-6.404713761438471
-5.881716309678124,-4.7492981903398706,-6.350078099681336
-6.1987058106095185,-6.657214962478129,-6.098307763851005
-5.573432904315866,-4.889481354711956,-5.901886642964881
-6.227952600810332,-6.9958118481900105,-6.52888183984439
-3.237586133871199,-5.080648118566323,-2.514331384548166
-4.4573724693326655,-4.460577779817858,-3.981879258397399
