ho_likelihood,hol_likelihood,std_likelihood
-1.8242022564504417,-2.5860344483836357,-2.9347440350771654
-1.4163578649011779,-1.4192632804993623,-1.437437754950981
-0.8533809083174965,-0.795971091086235,-0.7400768459800777
-1.8798600502949867,-1.2658871388288966,-1.2854800996296136
0.3800541845545176,0.6649340635932376,0.9941899009551487
0.011930769938646878,-0.21436284189714103,0.041811707913521366
-1.8101640593513995,-1.7306135004660046,-1.8923048448270285
-2.11565693286869,-1.6417484793637005,-1.7989897398470052
0.8012656553572822,0.41287058364853907,0.6937253338047381
-0.7442634262032158,-0.3725122650531023,-0.32337683679192825
-1.9851500409688816,-1.6142922229627885,-1.7496051387574227
-1.702142281537549,-1.4586640678126086,-1.5074008162588697
-1.3316957901795863,-1.8057190991246044,-2.192292013427454
0.4741473772125477,0.06648048493247508,0.28885919135307514
-1.4683691449510445,-1.5666604046458674,-1.7069946923215573
-2.4339146547437456,-1.8958979390550668,-2.133845430802083
-1.4315049012658234,-1.4412973892700895,-1.5237861841981926
-1.332072721517843,-1.2229494050379457,-1.2092738154034681
-0.2591622946404768,0.1325748636141199,0.36804168545867144
-1.001347739979724,-1.0863861186596258,-1.009097783062114
-1.4672402221345304,-0.7770296773752534,-0.6996092535533186
0.8215788925453685,0.6388267444194445,0.779669740167211
-1.0288351874878503,-1.0328212820002183,-1.023743772721609
0.012722579040445771,0.282984069937009,0.5711808534566417
-2.37495856364191,-2.036549930350634,-2.1901217491574196
-0.2540841964802814,-0.07204150529603498,0.100892043391754
-0.7130396604146396,-0.7332357904278498,-0.640663871128793
-1.7655767044601027,-1.3240160456483057,-1.3744793853423038
0.8315229890523426,1.2659199854943024,1.7720104153085534
-1.0030956847590904,-1.1032727958998072,-1.0535032508686557
-0.16921169114665638,-1.5760033037206238,-1.6180552035791427
-1.4784082292848855,-1.5630235620693014,-1.6933360526752639
-3.3826994743289616,-1.6718817684473632,-1.7713448952475481
-1.5117926922884128,-1.6419077868654135,-1.8448685318804243
-3.899742909958561,-2.7683466995397796,-3.1793700096117417
-1.0700092282087683,-0.7409772047041052,-0.7945124739529013
-0.06068733248529787,-0.32873734989015807,-0.08062943425498836
-0.4485348558802797,-1.3698240561537514,-1.3530742219976801
-1.4113166452529704,-1.427419405805089,-1.4818148416125234
-1.7495014859322435,-1.5724684408356437,-1.6146380634243065
-0.631133917235907,-1.3661188234129376,-1.362674147898899
-0.9274588965635367,-1.156749170622829,-1.1287254134111524
-0.3303990073950176,-0.17397003341238082,-0.33015321259550034
-1.966334673844336,-1.751142986819292,-1.9176894798181894
-1.8824998374727264,-1.63380058984243,-1.7057586047365145
-1.843020748198615,-2.1927761849350786,-2.4861943735718603
-0.420271891972852,-1.0355323077125602,-1.0251802136462627
0.4229118300327881,0.01875303508144054,0.5195405243778746
-1.3706355378272932,-1.2438373766294248,-1.240774176153691
-0.9446651049994609,-1.6805907908878384,-1.8190284802882006
-2.0333656838105654,-1.4154295851421204,-1.5345534045843845
-1.9368451529033477,-1.6101177069560835,-1.80878763356524
-1.296179143984264,-1.3155896311218989,-1.304966076801366
-0.6803720251537293,-0.4655581522388519,-0.35944980769294477
-2.3593780306208054,-1.4690489057489242,-1.532999813703397
-1.2906486760395104,-1.0328571141108986,-0.950630645520366
-1.087700813056439,-1.1208128860674564,-1.1148485887991482
-1.3085973601584302,-1.3117564473076784,-1.2854238578688242
-0.1976068359352522,-0.17759633132520491,0.20232543042528103
0.195922257664281,0.49109719525385137,0.727933911441274
-3.0633041710761373,-1.5283998583121237,-1.668268004939315
-0.22654372869229747,-0.20279157719816665,-0.10728382830120756
-0.8370513186145147,-0.7175761546279167,-0.1418719321290228
