ho_likelihood,hol_likelihood,std_likelihood
-16.262036700514823,-18.90337311721821,-18.252203353208277
-18.78452492506509,-17.630236815910237,-20.428626849796096
-20.251713785060833,-20.031832928851504,-22.03729569674382
-11.552077056901576,-16.44355356355054,-10.044884280256014
-16.572188340643258,-16.735116376570982,-18.255527811413682
-15.767235833240635,-18.332419350479555,-13.621714829282116
-16.246483122916967,-17.320874094853718,-18.605690168368273
-15.699967351996493,-17.398101222817257,-16.02872160154789
-14.230595265180243,-17.291283197313874,-13.06138629925275
-21.381297852262108,-20.335583237473486,-36.383633010229644
-20.494454728834196,-20.03779145764176,-22.659005587765385
-13.611856581145494,-19.84960982164324,-12.45478919523052
-20.250189369743673,-20.053975338921813,-22.255936295045736
