ho_likelihood,hol_likelihood,std_likelihood
-3.3304605074016145,-3.4123936980258156,-3.9237509308909906
-2.4053970510020606,-2.31365172494592,-2.289627096682524
-4.537580624714108,-2.778813838044263,-3.0628647571302277
-3.313174461699124,-2.734387205945507,-3.0509258458491755
-3.83095386173755,-2.551102277491078,-2.5653945850843156
-4.808804093916206,-2.506016960592088,-2.4821837047085253
-2.744440256295597,-2.392470013657266,-2.3555740997137877
-1.3009115008629086,-2.45164354086602,-2.4095980221361755
-2.637445059369694,-2.4238935398052233,-2.4104874194481636
-2.5668953522310027,-2.3989405504031653,-2.37388764021026
-4.162961127646158,-2.4102891696392446,-2.3890069594691474
-2.400362604346428,-2.4341193271888835,-2.4182436967935783
-1.7992984194668233,-2.5374149497570695,-2.585546307793134
