ho_likelihood,hol_likelihood,std_likelihood
-10.7572920655952,-13.097807248931039,-10.654629354493858
-10.895250736527869,-17.921388895929393,-11.268939209985689
-6.531234237686318,-13.113155664510321,-5.774396463332186
-5.829115494101825,-10.225852238508532,-4.79423182306549
-2.101014614128994,-9.20800551333859,-0.8120291095847373
-10.54710449970322,-14.574875853005347,-9.370126673277527
-9.203304164807301,-10.881259594645373,-7.770130937199929
-5.7812669500019025,-10.276294972414366,-5.417144239779734
-8.198219322319657,-10.951384995474251,-6.957771515696958
-10.354867376667489,-12.269501125785373,-10.632872612794461
-5.585920100025848,-10.401024155546695,-5.645798418980039
-4.91947312501032,-15.14194308890546,-5.661639058603522
-5.44891671109738,-10.48952080142397,-7.1509463861866465
-4.863262735063723,-10.838644486670434,-6.499077180688271
-6.170265261222155,-14.74269614134052,-6.793660083298394
-11.806565779466949,-15.833497282769615,-11.77265188061704
-5.740868408459623,-15.548160434788105,-5.2062421066251785
-15.96180028354343,-14.137482082979593,-15.59649151953416
-5.663384762483575,-15.746876616183162,-5.957066341142554
-19.448126476879423,-20.254858964841603,-19.67554734237676
-6.692807306818618,-16.339201770229444,-6.253653238492626
-13.087395565053926,-15.653542570665708,-12.510853024848558
-8.24568350008297,-11.748191218799203,-10.098692890073583
-12.08959128285051,-16.167979031595685,-13.469357673215907
-11.752349613871386,-14.886698266053978,-11.435046377417363
-8.86562479507127,-18.02035860326367,-8.73313468447009
-9.735247588930505,-14.14055490736441,-9.213076279928677
-12.436817828020745,-14.912774313278135,-12.988730917907654
-9.125531061009276,-10.576869684676323,-9.173921915750268
-9.719057472851992,-16.766621165351726,-9.887251599503841
-14.414035024130511,-14.807498090822548,-13.908099624765272
-9.108281722265508,-12.354430081649175,-7.879147776555503
-13.51115623098773,-16.5788423232514,-14.064366744859566
-1.6554483382655942,-10.059674993235786,-3.471486243507752
-10.071253493499581,-13.341668472156954,-9.272197000110932
-12.387187700084473,-16.43966994347185,-12.217981742189709
-10.121245100484169,-17.211708286822414,-9.4580873546626
-7.614498867190834,-16.48368104887014,-7.280382810683548
-14.209349600987872,-17.00474302322482,-14.586459888660304
-12.606616524515612,-16.07434990989495,-12.463399436481625
-10.934053351648654,-13.01421697240621,-10.220864022851485
-7.144729399090579,-12.916894814749181,-6.308220445395999
-18.61628110110956,-17.26512115423735,-18.461394273395822
-20.629490705230822,-18.910504731473388,-21.25462510505555
-6.208496119339556,-10.201366234645354,-6.179880280734871
-15.612140155604836,-19.801913642241576,-15.333298254480924
-7.557177915272726,-13.213457212855076,-6.403942981707648
-9.481863303563028,-18.208250435951783,-8.461675180415602
-10.85253476540868,-17.843781616635226,-12.852537851094228
-7.5247105631163125,-13.079373688367559,-8.478189158363978
-2.985283123828078,-8.438660509429864,-2.9844278952787486
-9.983306051476616,-11.17427714066542,-10.653700457016614
-8.970598689547078,-14.013737648008169,-8.7701004490542
-14.100311363336369,-15.180913619859355,-13.434272585680601
-10.335674299662168,-16.46540774988192,-10.799842265332082
-7.713735706607683,-16.52894676584797,-8.137651187257953
-13.35177436807915,-15.740364429040465,-13.863193720006494
-13.090749989408163,-14.639713155050309,-11.838527744324587
