ho_likelihood,hol_likelihood,std_likelihood
-1.9863585199795109,-2.0062635590220537,-2.0577978653029034
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
-2.505545106973449,-2.5062987166217257,-2.3985141801016017
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.7272827749639394,-1.9023679630124397,-1.2408686759250054
-0.8284883541326539,-0.8900839080818298,-0.6587404354314299
-1.3183358121538398,-1.2300238603275806,-1.2751121335942543
-1.4196438634424615,-2.160540502516126,-1.3827717425047896
-3.8268613819737443,-3.7358531319816763,-4.029524375563002
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
-2.9776316534255103,-2.8295430398080894,-2.8433805328267465
-3.5005268015926063,-4.616083081346775,-4.0812691733951
-3.0242231183603514,-3.2111993292120617,-3.097735459534737
-2.9857157516292343,-2.9858605308041817,-2.9905166532611718
-2.649836101881881,-2.8605024432084507,-2.6945843075007083
-3.279258346488963,-3.184422290507694,-3.3812067571250037
-2.8351906739318697,-3.4947164130625814,-2.8166798747507014
-2.8256386136252902,-3.3876782819782196,-2.779450841389138
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.5816539525461426,-3.6786027847893363,-2.5359898595449635
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.2381293606510058,-1.9263922190801777,-2.36608102450423
-3.3452867104319908,-3.45540268798017,-3.424690164962168
-0.26047987587972654,-1.494404451198264,-0.2297241445411911
-2.6311760966839413,-2.0123790214346298,-2.7485368032971205
-1.2194382851562808,-1.3384416106365913,-0.7049207147033097
-0.5412668644072058,-1.5170827496691368,0.029390133518684625
-0.50395833407024,-0.7714158368164583,-0.34890386372984494
-1.832481026533719,-2.322816311226545,-1.933578341749815
