ho_likelihood,hol_likelihood,std_likelihood
-1.5561717326027154,-1.728938362252184,-1.7144325520857653
-2.725762047329142,-2.136754824176393,-2.3477242610424436
-2.1761900701660597,-2.1037262297071413,-2.3158344119036065
-1.9946496381609526,-1.7571906300716797,-1.749868145640324
-1.5964715486311059,-1.53875634233004,-1.5171133091210216
-1.6322252407460014,-1.6664871999448778,-1.634667947138656
-1.4383567012372969,-1.6425847096812987,-1.6059710626296804
-2.5137837562587086,-1.7619200030971722,-1.801751527836793
-1.4197901193813396,-1.5377188637157144,-1.5223131245791985
-1.699773927143948,-1.5719129574254505,-1.5632818108835385
-1.658177007740728,-1.5661477193134306,-1.5492036447870425
-0.8965116964256171,-1.6664443118831114,-1.7374840264818954
-1.6546900330905019,-1.7578114233127586,-1.7506512438280422
