ho_likelihood,hol_likelihood,std_likelihood
0.8271372796989308,1.8149147958233065,2.1490523575867284
-1.0764133860831537,-0.3873686280501747,-0.60326370275567
-0.38223396141809896,-0.12475637968648458,-0.14006615049988408
-0.34425858096553524,-0.13424963519239352,-0.016971901617952926
-0.35480569154368913,-0.26462338441683986,-0.19638883235704777
0.7227767184602275,0.35604857566666187,0.394418655344102
0.9313517078109077,0.5126926931437265,0.5846347844309959
1.3004315672973883,1.2582931738434002,1.3392479696701152
-0.44901879865667993,-0.8571819908997693,-0.9733312658747932
2.1397704638375292,1.8100994755928568,1.9761749522978886
1.1876784183459794,1.1233331183896205,1.3256164407184938
0.6612120524277354,0.9977089342805168,1.108265981086428
-1.31695677750142,-0.7940796274116999,-0.9408884509660391
0.5286164786645873,0.5299814473053356,0.5302748648322306
-0.1000206525391568,-0.1969507447465569,-0.11848531450987476
1.1069201210029402,0.6132326804311652,0.6884095662859555
-0.4766355111898215,-0.6917552710350638,-0.5189198252990941
1.0470260889038214,0.9975150348299734,1.0843402100074537
0.8786895335298139,0.6620139561867141,0.7573851993315527
2.058857674213687,2.090510452464287,2.176473057590367
-1.475788848709273,-0.8285116076724397,-0.7893918642876403
0.3172713127051398,1.8740393902748245,1.9988191123943777
0.18362545476807526,0.27466688866574945,0.2982073731990858
0.6107793849801336,0.7453548990653714,0.8424080586584584
-0.07844302930263215,-0.0781283851030613,-0.0851184505383909
-0.7715790169183857,-0.8129895248152103,-0.7992312002087221
2.6465823587809862,1.975141858608459,2.1163486356537353
2.213310580116707,2.7871870161594905,2.904247998553174
-1.073955838300354,-0.8264222790256479,-0.8025789842506957
0.17250229981448575,0.7629138958940214,0.9058828881945097
-0.6982268733477821,-0.6153728053608105,-0.6475899547260942
0.36837712818647,0.3148523275327665,0.5171192117869288
1.5904068936006504,1.5178986636332457,1.643058021427808
-0.3408401192056334,-0.5081817875243908,-0.49036848890505397
0.9356217339062258,0.7204565019421261,0.7451317217793135
1.2253223209503588,1.1466317358128286,1.4224657680882236
-0.4813223204809015,-0.5269940913636512,-0.5008863129356664
-1.1127958160850497,-1.063604523330349,-1.0658817330781751
0.5659153659506108,0.46765659717386204,0.394581694616905
-0.6033669582965308,-0.2895365428817056,-0.2524419072083851
-0.9253240069820526,-0.8928668773255235,-0.9905645273113788
0.1783796642687261,0.4200024380601452,0.45751274806135367
-0.5768661228203577,-0.21549437731105986,-0.214414360656281
