ho_likelihood,hol_likelihood,std_likelihood
-4.086694431218158,-6.351450676313019,-3.9514516304377483
-1.5623307791831889,-4.688592688821769,-0.8057294467085133
-1.4840623924443723,-2.801489409961282,-0.6846708819206723
-6.110723654772418,-5.098063199683447,-6.7809582453322275
-6.393980382690364,-5.076858656233478,-6.689217977889064
-1.5065167698816966,-4.472640370669655,-0.5426717186156226
-2.275739474041832,-4.327624690019006,-1.7491497566479906
-6.5154679421769135,-6.500527640766627,-6.590821380699664
-4.6068823842227085,-4.681906116781433,-4.658715659077671
-3.9293079480562123,-4.7933105675678505,-3.7952638486654875
-1.5241574817629606,-4.693833613859863,-1.6688564295524473
-4.604984631601862,-5.057023312059958,-4.046876130664521
-4.975917296056244,-6.058858738462849,-4.812763869038309
-5.441451272788307,-4.959585593292854,-5.825502822342242
-3.5879030350801497,-6.024623071044298,-2.921641285689465
-3.4032387043550427,-5.88845505757131,-3.1882738838578595
-3.7993135834257687,-4.8820389376564135,-3.7669958824180823
-3.319646871090454,-5.900800547137892,-2.7321742801485795
-2.9803919957704226,-4.316049801603624,-2.4732518781181
-5.566787673425491,-6.162868555693301,-5.113537626083361
-6.3790317751489205,-6.956697452912379,-6.559213786628424
-6.14514540333371,-5.649208954341202,-5.969107413103476
-2.4045727897699054,-4.731704631869847,-1.7701453162044736
-5.892016041384691,-5.843180959121152,-5.466594654935197
-5.02199522108529,-4.159250195789411,-5.092822053080991
-4.678652221337965,-4.470698924818258,-4.659033739869418
-5.55941298198872,-6.16270982390941,-5.424097762159397
-6.789219628111466,-6.357282022026323,-6.916044797549615
-3.64771313134048,-3.1446578047224003,-3.6345814085682497
