ho_likelihood,hol_likelihood,std_likelihood
-2.6470624685674675,-4.01929634296478,-2.5634600781621506
-2.4109082497936822,-2.4715872422819416,-1.9868202719171306
0.9990302271425655,-4.3821719204137155,1.960496520501038
-6.216088267957711,-5.671860159765906,-6.227359457814874
-6.930347386416757,-6.641735787512288,-7.853916407615025
-4.889314644934558,-4.906145097133957,-5.0841816928722
-2.7080172595139986,-4.446953716077776,-2.4761937831785312
-1.6135178765595684,-3.18505595091066,-1.2892728047367372
-2.3312377034129206,-3.442477337010633,-1.3884295666270403
-8.89706833374483,-7.008196507823348,-10.013450586021786
-2.375217317932951,-6.139475408322401,-1.0480913238595584
-5.440890995608529,-4.936586468714933,-5.588227107609379
-5.948323952933168,-5.057730924567958,-6.480509538095177
-3.010432830168693,-4.9756025748359,-3.635465747722896
-5.187906616288106,-5.50733772974649,-4.764158535079006
-4.004737095423168,-4.641936260931763,-3.4256809080388835
-4.094878640406157,-4.35229923960389,-4.07726262272775
-5.548305256607224,-6.047679208133874,-5.596917341388412
-5.538650355004037,-4.802707282482196,-6.46501244380757
-3.080945726513788,-5.08799907093659,-2.0070809384828254
-8.200199281589184,-7.0096646915603635,-8.80786248069746
-0.9012116494159316,-3.622346537602298,0.5205816484045672
-0.3266154067060774,-4.292166608572452,0.532873363375545
-0.7750397062069088,-4.446054031908972,-0.09830286565946776
-6.279015233089576,-6.9262620068549605,-6.413483461624869
-6.860783490986896,-4.282470139203186,-7.79666834356342
-5.605060084692885,-5.184508741798259,-6.339773732409334
-3.9416073420991355,-4.179704564601156,-4.028263069205758
-9.025746863401862,-9.224431419680494,-10.488831669541442
