ho_likelihood,hol_likelihood,std_likelihood
-13.085125516089452,-15.211733248902155,-14.473810110434359
-12.784288743867547,-12.028912755819677,-13.467599278546654
-8.38022394934446,-11.632176742696926,-8.502687224965683
-9.45961719404902,-11.729647760136565,-9.039254627333495
-13.34962507897007,-14.229687882911605,-13.706761482331954
-11.495616467322476,-13.157813376808203,-8.741751722437906
-7.005171866643687,-12.202854008756145,-6.426510343164254
-13.213009367465483,-15.629425084614455,-12.661062009965681
-9.678280378545182,-11.712559001177848,-8.907560357449059
-10.650038009855399,-14.730508123078828,-10.63303141841744
-9.679439451654948,-10.823203389320906,-9.870633795723029
-9.339572404659878,-10.575138608357557,-8.829781365418091
-12.529749648746428,-13.29993846421494,-13.281736069985973
-9.243452481758498,-14.773509890039417,-8.643926487623864
-14.190699191406894,-12.812511318940393,-16.474679183181262
-8.136961387558227,-9.992152189812172,-4.99798913830873
-7.668256838746973,-11.040426425668072,-8.063638338202734
-10.98509719438073,-14.717483616220044,-11.04584235863779
-7.904372240631252,-14.857285060709682,-7.285287058267952
-12.907428497736882,-15.462016794084466,-13.209822985497459
-13.767936965373012,-15.805344191267702,-13.957594896991363
-12.515347106002231,-13.070470685050326,-11.696537105710815
-11.323187071920525,-14.850687797653258,-11.574723778540049
-11.050484331435289,-11.213685416128902,-12.442382970176617
-12.102532224151098,-14.747662670842903,-12.22600112696982
-13.583400678763434,-13.985663076722224,-13.71650106210509
-13.008079148210031,-14.081579281543421,-11.350989409810648
-11.08322713148355,-12.70617463579719,-9.264826076378874
-15.8969896235057,-14.372668500697717,-17.71923096614807
