ho_likelihood,hol_likelihood,std_likelihood
-8.693387498049352,-10.34753526134825,-8.607401934048566
-6.228977758355789,-6.484454080397678,-5.515151796878138
-9.01065913672116,-14.41811014033391,-9.240796673078675
-1.3480717636089392,-6.467424221560513,-1.5103465587906482
-5.794116253016215,-5.558489649648411,-5.957714423819245
-8.809970136750854,-12.649404404938483,-8.790272693184468
-3.3822810534542587,-4.794122798388025,-3.5446183592870413
-3.3394972294951533,-5.29271122823132,-3.159277708354067
-2.3592719068427765,-7.678503869524636,-2.3439819373547004
-6.318118950207585,-9.150513319769024,-6.306247688815252
-1.4309737798419364,-4.9505759085576555,-1.3137801851983808
-5.450694194585313,-5.595398703152686,-5.143491547664663
2.6483744657206776,-4.670663905236961,2.9941133909768416
-1.8994953152445562,-3.284715653553881,-1.7056867015098094
-5.50868516916299,-6.728310864843759,-5.651415399755146
-1.0938921545922844,-3.7452524227247057,-0.8211690664594415
-5.713392211714836,-10.077548792722203,-5.412700997103797
-4.8957090382067125,-5.515111014426195,-4.791291219116876
-9.541597393727633,-9.216698416294744,-9.52526173991365
-3.6004132088832046,-4.626125493701625,-3.597028197473283
-6.006354953905572,-6.228351418683066,-5.814908003504955
-9.118048643176557,-12.148831542915728,-9.36370504149734
-6.623375461053035,-7.274400707248176,-6.258574008865847
-6.107193509543042,-6.51353183520025,-6.150413807572642
-4.7377008472879245,-8.003816773274945,-5.325615712315206
-7.028800361019175,-7.4647125760355415,-7.070175676854595
-7.138037693902362,-10.282464111532432,-7.400121765097375
-5.715206707728917,-5.67222136845756,-5.22778579675885
-6.5286372932263435,-5.255087841549895,-6.550237869611355
-2.4025205754430243,-5.95213579891148,-2.38528981096513
-6.892217014136142,-7.180027824830693,-6.898338261207319
-5.778001249084227,-8.058327416554317,-5.866824043399393
-5.592800258797739,-8.503164652310568,-5.744806834425852
-5.544033436461153,-9.258004681212217,-5.8513045924384
-5.492157915935221,-6.94371672592801,-5.267283050224788
-9.68956525376396,-9.391621814987424,-9.634507754598397
-5.071895683405033,-4.999586886706251,-5.066339226877133
-4.704654304562753,-7.312884393521979,-4.7321363147195346
-3.4514658838714323,-6.233056765986573,-3.515444507706224
-2.254455854728283,-10.431019345736049,-2.2521985623866807
-11.914900961781523,-12.677861559744438,-11.53726101618722
-10.085452797027708,-11.600963352594949,-10.017754067515595
-7.8155767396476445,-8.860015488346514,-7.5788950537362
-1.4381857551538104,-1.8035678843417797,-1.4877350774176448
-4.008424643536003,-5.733396840578723,-3.811628792757099
0.49427625049269885,-5.980338930845993,0.8481863674488451
