ho_likelihood,hol_likelihood,std_likelihood
-1.6395251185026782,-6.471972329882381,-1.3364324947067798
-2.7662525809720235,-3.804801146283069,-1.5922291640196395
-4.820597469291695,-6.821587585971749,-5.283743999433704
-0.01364739106880182,-3.726636687301753,0.4503416384228265
-3.8099894332241817,-6.981014749432911,-3.7652631372029597
-3.8619896091149446,-5.09543459428264,-3.319158485258027
4.454574405015457,-1.6127634970966942,5.649186764546632
-4.597172594830534,-4.671128709648725,-4.349707302660023
-2.78321989681166,-4.158459428362311,-2.9596474913606814
-0.15687653075707977,-1.5058276124778132,-1.2606334729555762
-8.061010100040509,-10.343716705508525,-8.185640516305934
3.1830410579527744,-1.761013173422365,3.453323499634658
-1.6858579184094165,-2.119982267051407,-1.1364134359105944
1.1765048492994719,-7.908781660922033,1.7800828293451318
2.848411516964562,-6.72983115507348,3.80376557896615
-2.9620102943481945,-8.267552708791905,-4.2205932245657864
-3.6518657135269397,-6.592682683636608,-3.1057614750564944
-5.795960473309891,-9.269897718140571,-5.5220471473729225
-1.6584724061223728,-7.327358847575947,-1.2273800574998501
-2.9870059389194616,-7.811040586448284,-3.2744876228949087
-3.863807513550785,-6.235225771279068,-4.225392032494304
-3.299913906479199,-8.222429210062778,-4.142214594093799
-5.475670406101427,-6.7116132192544065,-6.322992286690071
2.6141867171688427,-2.352525474512894,3.2615240418344382
-0.42997226617712275,-3.2873648265138034,-0.4783055793868725
-4.157077941056017,-4.911463305994845,-5.502027043648445
-3.991434947609078,-8.628760130644542,-3.682457666893079
-4.067169955350963,-7.708098847965,-3.530333791437321
-5.31452429954946,-7.0523815706767214,-4.584476591548112
-0.07159504635601678,-6.801531815942448,1.7421487454290319
-7.706893986341756,-6.185316358457325,-8.099794514627266
-4.236598711870356,-7.555592747731821,-2.975663269272975
-12.877150154484779,-8.074943760160432,-13.079263135369628
-5.059770812723754,-5.747994293882183,-3.6288088387234305
-1.8190504124076776,-8.843822516692871,-1.51032794814441
-5.647951361848622,-5.730884007082632,-5.256137014508498
-5.2428215759301935,-4.667380657788832,-5.107410686085974
-3.9413904973994005,-6.490574928724051,-4.17929492877925
-3.8717466211151073,-6.094010776700498,-3.129665845418055
-2.237349574715039,-7.007536285391973,-1.14180027980226
-8.389198773271964,-9.076297618789813,-8.985731748119365
-2.2428184745559903,-3.3909262603142594,-1.63383893014453
-2.216543027310238,-5.058127764212912,-2.8423286960667267
-6.14849106221984,-7.394741194914349,-5.766750023402986
-2.2315374498386955,-9.476867026092068,-1.6150863749424718
-1.1373856219745428,-7.501375846200757,-0.07962616621347941
-5.760553078566136,-6.562827237485425,-5.710369741727116
2.0118572970484685,-3.879685859285545,2.481590949894953
-4.4822704245245015,-4.681678222117353,-4.592330069126623
-1.0999259721041812,-4.903534147697033,-0.9155672936075188
-1.632439450204128,-7.016778364876259,-0.6879765658374334
-2.0255465061603903,-6.080446366669905,-1.1012933467992865
-7.872703397932119,-8.246171341654794,-8.034179777792815
-3.0230501811781387,-8.012464448162097,-4.304491321327075
-0.9410729560763141,-5.643772719735573,-1.1135056783082706
-5.708047481484864,-10.00232030108872,-7.477052701479999
-2.727136279399753,-6.128505073852286,-1.9534129368234077
-4.854127169727269,-6.112836747591733,-6.119291559626424
-3.8959112130177647,-8.697615030583624,-3.227408156060448
-6.843669826408435,-10.597216111594872,-7.23442628365249
-3.5280669929976014,-6.772859012387325,-2.205738776226227
-5.0646685211726465,-9.862998817889649,-5.816313228913566
-5.044430473405086,-5.372947271106156,-5.134147887499897
-2.092587259510742,-3.898201551175611,-1.6456929757875642
-1.4555987262052426,-5.262252329852322,-0.6257749445736749
-5.521789781734708,-7.524909418292157,-4.214540195312351
-3.2915964928198163,-5.873251102395344,-3.2299213976232726
1.9528416246811358,-4.372816590202825,1.6456841414615246
-6.490113987398884,-5.731758000655674,-6.820343249462442
-4.314723419287829,-10.643131653516177,-4.617910722129333
-7.890233337669005,-8.555580378150399,-7.756063439715008
-0.9017969826755813,-4.4760377922349965,-0.05966581114713837
-8.967583312342978,-6.653606938609588,-8.43627992664122
-4.903597614156475,-8.786582233051167,-4.516911554516606
-3.024988516551978,-4.833235169514722,-3.3086594646586205
-3.1788041846449753,-9.23625110535284,-3.7581668581442678
5.175991577931302,-0.38233106994265476,5.341445353285779
-11.56794038250264,-5.908591301130594,-11.790536684050146
-2.725198440138556,-7.987336405742519,-2.59006508632016
1.8046323778700812,-2.8909104803203407,2.033297681451346
-6.870910935760867,-6.526717794853656,-6.401321931889591
-8.188267646931143,-10.196205630670267,-8.322626633306276
-6.686968900905898,-5.255699051137792,-6.8876406358453455
-2.493408876462357,-6.698303223238786,-2.31599874244476
-6.02655797800613,-11.919596142896083,-7.0219159004359835
-4.554907538928169,-5.892648166832146,-5.427402891071287
-4.3102218604018505,-8.360817821233171,-4.194841292784471
-3.00871902407865,-7.775035496858357,-2.5814102905094343
2.687555217468978,-0.21189308166713924,4.190078804732593
-4.19206393732967,-6.211744084474123,-4.041172698889381
-7.3524650785769845,-7.904147204479021,-7.700391311000478
-3.9473052312283103,-6.036796154038506,-3.5640121121787547
0.4695431860166814,-6.304022666129384,1.7579372822447428
-7.172074720907318,-7.973822994414824,-7.073064623438262
-1.1107267456684415,-7.953924456843104,-1.6517062865466738
2.6792140184878868,-5.99645685341365,3.0536879579542804
0.604806933332413,-4.5279098252144365,-0.17687972862211052
-5.691374606453823,-6.673876130639206,-5.858426098337255
-6.90149008055603,-6.043047850679694,-6.607526307041418
