ho_likelihood,hol_likelihood,std_likelihood
0.3772588707414792,-0.22494988057058032,0.46030104904263885
-1.4878015606128177,-4.197171231020952,-1.3662191162074875
-8.016478346204337,-7.894137977762064,-8.034191470697655
3.959757955419416,-0.2550685468578305,4.198278476762514
-3.779832884602987,-5.681919624344886,-3.9051484928766493
-2.990587961703406,-3.7450482433639136,-2.8834505701805497
-2.722144100410838,-4.601181176904338,-2.652192925343408
-6.704997281375921,-7.313783888832795,-6.89356736388404
-2.6401673966628834,-4.685538474099596,-2.5360909796577724
-2.197029955440767,-4.971076675210545,-2.10116842384092
-5.957591011515024,-5.7027745477090095,-5.761918870878824
-7.088823954555477,-5.022347027308446,-7.136726852667234
-4.350728677263763,-7.578607173331539,-4.128533780793768
-0.19191902741963154,0.9320321550805853,-0.1381720996503246
-1.1795244320100249,-5.334034316603217,-1.3510014427511963
-4.48941883430624,-5.653761809174891,-4.495720075027129
3.524731697211587,1.929503317904153,3.8579069705482962
-3.345364014570142,-6.918681012558983,-3.3713542801935352
0.5109561351770123,-4.4029543040486026,0.9130266480381268
1.4526067077577407,-2.205429576175309,1.1549844477084925
-5.797972937426944,-6.623196541095597,-5.860710588647532
-3.668033977861892,-4.869715522039868,-3.431197062674673
-5.045169302143602,-3.451014815761707,-5.022389267271376
4.45252988618588,2.1153508531032013,4.6982362108993385
4.178452186622612,0.7329205972621763,4.03956644780447
-5.308326190025224,-7.486174114559103,-5.419604420328166
-2.873803205725781,-4.268729334326861,-2.8533402289111156
4.152527816232379,-1.1714478804488855,4.7819391867859595
-0.3609499763672147,-3.780836759256813,-0.11161888455670602
-7.309050557351823,-8.819470036410538,-7.515748153261196
-2.7851230475843423,-3.787500999981587,-2.3276508024046025
-3.1059882344188674,-4.591598257231868,-2.7843445022113036
-5.643129114704213,-8.406448744459253,-5.80215642724685
2.066617227849427,-1.896082587370544,2.003831679082327
-7.947788794810485,-7.212422805627401,-7.847492055295499
-4.304914275232278,-4.955852106448297,-4.002294522891827
-2.607431355734206,-2.456476848061641,-2.387833815378293
-3.1970843170763454,-4.585518438781299,-3.089722778999635
-7.064076595412129,-6.403465369094463,-6.8887432061809095
-3.956491245414402,-5.399051456832571,-3.6914317187077064
1.3899290855370774,-0.8848771944793022,1.3591010173664368
-4.083095166492788,-5.0100323620454,-4.099296984984166
