ho_likelihood,hol_likelihood,std_likelihood
-1.4408621367029038,-4.2786939239118995,-1.6310182475038713
-0.540504680095224,-1.5735353798197813,-0.5301334186116408
-0.391149833972684,-3.852868012466767,-0.09151319376632766
-5.995105133691821,-3.7872314179272393,-6.5596431654384535
1.725774347099583,-0.6788614768520486,2.4267147228980086
-1.3411377422276216,-4.478314158039307,-0.76014516783926
4.3682891617646815,-2.103713564214265,5.263750153804754
-0.7059807136595876,-1.956313278692561,-0.14707227019917074
2.4820680794212877,-0.7695986452251575,3.5377758581857353
3.784807087555733,-1.0169754390557821,4.530251147713741
-0.34744087684201647,-3.755400631083158,-0.8435559637382966
-5.061688972278447,-6.807230904804004,-4.7238826638089755
0.8838740907635569,-1.5344692111069056,1.8292964988214846
0.4812994825254791,-0.7322500839063625,1.6283881566200467
-5.6229478496496075,-7.8779644326216625,-5.761752173438132
-1.3008139826790728,-5.293220997145174,-1.243263579195552
-1.9680024015158348,-3.551458065163067,-1.4630325314265749
-0.5780535724235396,-1.622957838389779,-0.2035085843718026
0.8187539934959606,-1.2875161289950035,1.4945250924332698
0.8611171309761714,-0.8013793515308575,2.104266872782143
1.0403040555732532,-3.0858575436446505,1.319603562067295
-6.190179189092335,-9.280252049154164,-6.176537906905809
0.22237735673232756,-3.467208461312305,1.2077047997860844
-3.342235001841033,-6.664373113818273,-3.273123424716337
-1.481431271861977,-4.23754826690391,-0.16259356230708968
-0.6601342500593855,-4.212920810342489,-1.5412542525291713
-0.18558623310871597,-4.584206640238325,0.3735457228644238
1.9594659692120575,-2.859578313480035,2.351226378888385
2.268425702438846,-0.2596730556338262,2.6841123083873875
-1.5444781853106624,-4.016017229648154,-0.24893749556015093
-4.814840629349269,-4.15325445957845,-5.08216316701613
-1.183892743550558,-3.8137310786139613,0.2700200885725734
-1.4187715048563407,-5.631529199243977,-0.9188648656663191
-0.22338899305081705,-1.7554811340865366,-0.10210513449694664
1.0776942910257739,-4.32670681725802,1.691536638055497
-3.4158108484106107,-3.8185064320638022,-3.536176538241868
-0.3605820712970711,-2.86819468608506,-0.19613232300509492
2.5046769533829534,1.1088313919412758,3.7863959837316292
-3.2524331444977372,-1.8504702879495707,-3.483530890759382
-2.4532742641405543,-2.8131181626173727,-2.0514744963069442
0.7667937285080079,-2.3940623607598006,2.664941326652431
-1.5574328601805267,-4.904386178400464,-2.256066279620158
-3.7248700892299547,-5.3279178372470986,-3.291682580537099
-6.47226750720336,-5.616843832265612,-6.48400736843057
-5.967009823324685,-3.5681740612046715,-5.947954948080051
0.6360339220837574,1.2950712134981817,1.2810931279953883
-6.532951201426839,-5.141115389262648,-7.048356666565949
-3.708018695492463,-4.533529566411522,-4.335169288922905
-1.0040631404047067,-5.508176555502924,-1.296859419519175
-1.2115466412927884,-3.8687034893762964,-0.4572433483696612
-2.2201165005061063,0.13164176446793033,-1.6886370477511745
-1.0849816257357574,-2.8564219615655926,-0.18383526182620205
-1.8435309320189466,-3.9701686487499335,-2.3118198311449762
-3.4465543975638098,-2.849804166499204,-3.4169530750190242
-0.06484596798909935,-1.8130375800438505,0.24351326991546565
-0.518670042288933,-2.0222894170259487,-0.28514453103541265
-4.348624531410302,-4.224036965529155,-4.52297598599442
1.618415221475947,-6.726710327660735,2.285671408911741
-0.6491029212558757,-5.159820595143741,0.286194666228381
-0.7136626167410045,-1.3551746245015288,-0.6281211225467362
-2.577309817264255,-3.4091473787520368,-2.2009452822666478
-1.688212261539156,-3.648341596430456,-1.4796029460123057
-0.9215254539867628,-2.0071566424964735,-0.7468078085325834
1.7664887575031478,-2.3539047513932925,2.503564254530145
-4.277788851177056,-5.3346238612993355,-4.169066573258479
-6.31494201476167,-6.993628773304484,-7.8025810636826165
-1.7067644324965852,-3.7353798428729994,-1.5519885326456857
-2.3173401279716543,-4.757505264488902,-2.6152540371460202
-6.140389249768321,-7.847909164521091,-6.744445917351808
-5.486072043300716,-5.578970701023128,-5.320890453607457
-0.8572927056370637,-1.252403472695501,-0.4605094988097847
-3.67631949128213,-4.489738057930345,-3.6778880276279224
2.4461040992483136,-0.5578912835117922,2.02252335085917
0.9508338304605721,-1.7405207148225157,-0.8008923545665454
3.3307703245621036,2.9902991695865335,3.479451731154134
-5.566933967649033,-6.22636534866152,-5.743902220071637
1.746389489763869,-2.5662277876550044,2.171943030613189
-3.8302042025982956,-3.564177453423162,-3.874581270913224
-3.040785093501353,-5.363187566552286,-2.9468763663148283
1.5468637108223067,-2.6527723533547114,2.293315821423008
-1.7640562728489027,-5.614990407240833,-2.1178658878872363
-4.216780116938367,-3.6795268826927443,-4.156712921788263
-1.620449137097781,-3.7647268154554583,-1.5765516444058474
-4.634786845441631,-6.435016947591759,-3.96002920797016
1.0271184725668618,-2.8855564016224995,1.5991930676431894
-2.7582512049183086,-3.912839812592677,-2.470406875051522
-0.9721899418336772,-1.6407889909879325,-0.9434338986424134
-4.539788026684872,-5.735332713439668,-4.388769925247474
-1.4003447970745018,-4.89124485415532,0.06735051079792008
3.6569554971748817,-0.05883575719837853,4.24536037896947
-6.4439162967784585,-6.0875260305484975,-6.645524442546309
2.5762048624008322,-1.871402276064673,3.0418349049405413
-0.7888939649453997,-4.3651705848390385,-0.6734022171195216
-3.217875388558299,-4.639081455095569,-2.67222356818137
2.2655242031243343,-1.1516685045843387,2.8808246416380103
3.3268233085583105,-2.767039289473822,4.028742091297105
0.9781187740020355,-5.550923967677888,1.8332335779628028
-2.7470652965371856,-3.583811519011985,-1.94595246680669
-6.133096317163599,-6.5448800488268395,-6.518519527957641
0.057446404002127166,-2.5850611611057235,0.9406826372263178
-1.455785835016001,-2.9722948749614013,-1.5068150669910236
-4.193476685647389,-6.639922121960433,-2.989425156543338
-1.3598644470083638,-2.379774572499998,-1.5284558709644496
2.522277899055067,-0.8490559718320517,3.032364723720552
-0.25980179175401996,-2.3354892940437155,0.3079177308454229
-0.3666687339889452,-1.9635514125089393,-0.31138072474828343
1.040255707863377,-0.7172854999549705,1.4986687247782038
-4.67048106482335,-6.208040422369072,-3.7262789386653368
-1.7395877486205191,-3.043286121828898,-0.9434311811803278
0.21207881079074323,-3.719354122829524,-0.1991807447632761
-0.21705905247280652,-3.6719771716445075,1.355022363913617
-2.0885268692662606,-4.375271122865337,-2.5502615418048205
-2.123266347350921,-5.579758267034483,-2.2182967210597964
1.2243604374343255,-1.1963385783364533,1.4604991786819672
-0.21695168799758158,-4.391985199796528,0.539178504508185
3.1619283412328807,-0.6136901894853196,3.8229372593003172
-1.6480775819766205,-3.0927288870736462,-1.3916614032256713
0.26550684642211275,-3.568140185997173,0.39648669354917787
0.022791798356574113,0.2356016765751864,-0.3706661448580885
1.32394044488953,-2.2804672338402785,1.719471684442255
2.11220955753443,-4.331503886780069,2.3943246866085746
-0.9537363946941398,-6.762534354534357,-0.5499352196421059
-3.887414409837532,-4.375472815531429,-2.53544447855033
0.9473776993556131,-3.9806643394049863,2.214940228797456
-6.447149190296885,-4.260784039978673,-6.406449708647475
-2.863378898016358,-2.8281366118956863,-2.510169929977477
-0.16940615433411008,-0.4716902796120822,0.13688978468707153
1.3701178860398708,-0.9486920869782276,2.0843951064050588
-0.6889067576701066,-5.989737925992522,-0.32388148224550606
0.08776772324563187,-1.1575260541524115,1.0480480675953598
3.9887059780479586,-2.2430583081287723,5.276522178298692
0.6159822868511269,-1.785667852221976,1.4327451109533678
-1.1879225276686873,-4.202978682432443,-1.0388765136553089
-3.290007131665319,-3.38420467583001,-3.8263107837900887
-1.6953122918292802,-4.970968654191523,-1.5673858866109547
-3.4124210334342355,-4.090983792147686,-3.8046319413643417
2.1761981553289056,-2.191813117955535,3.115012573317335
2.4696002401536905,-2.2488865347688582,3.0812968144986033
-0.05382840032006518,-4.1631189353735545,-0.9645878426319469
-8.987613953222313,-10.112940109623878,-10.474574956992651
-6.151022377106614,-3.4494048314146033,-6.547507626703204
3.5349065794537005,-2.1544631809092105,4.567081281204574
2.5125343254973758,-0.7364016026255717,3.6400531044635334
2.691718600504565,-1.4383947852171397,2.4304196698888667
0.702184727139013,-3.5580814892606187,-0.629455174736678
1.2909243912020432,-3.2866734091444707,2.006066752490574
0.6615873672820605,-1.435476301914296,1.635552189067558
0.7989749425225985,-1.9184810519496829,1.487045584778359
0.2362389213153498,-3.770143049414945,-0.44121072888432344
5.319507687949667,-0.4302043899232819,6.03782928467924
4.088923514285678,-2.554420058510873,4.944784008655599
-5.920788010372359,-3.7997991405812948,-5.742715926405603
-4.848909502095727,-5.847331849852732,-4.898451191762397
-0.1543442894739036,-0.6390226578903938,-0.383498151538596
7.295915209574057,2.3179051102804187,8.094143577009252
-1.8328564811341503,-5.742182236248877,-2.5534034523848197
-1.0510732942300258,-3.5008719459035675,-0.36684818129418245
-3.4710347778728172,-5.901054092446253,-2.854539882230667
-1.923091126449888,-3.4346904598911348,-0.887717953808429
-3.5926547009285708,-4.471130496148975,-3.3844795660314597
-1.050709239708936,-4.843288712706937,-1.0776947970583601
0.00018993081376972431,-1.5630389249764796,0.505270197766577
-1.638415256348178,-5.221910837836883,-1.3144119566799788
-1.8993079134528263,-4.056353495577348,-1.9030677089797885
1.6566040147171526,1.520911415394049,1.7389269594525554
-2.325508962078855,-3.273400515016012,-1.2785456572888982
0.09784022392557004,-1.9532430708735566,1.117400698029111
1.67571152714378,-2.483741360915851,2.344820292285067
-0.9112506734024383,-5.114416455615596,-0.31726994765244115
-0.664266400710444,-6.586821817513939,-1.1754190275794918
3.7301417987339383,-2.0488587305187402,4.710773263806338
1.2920248786044142,-4.257457899217662,2.1637736571146853
-1.2384301152749515,-3.5275739125921737,-0.48878632071599987
-1.3659806939489618,-4.133747408912912,-1.4389106997195487
1.9492705193799602,-5.650295623568101,2.6258769844168577
-0.45973966721298726,-3.3179189969119283,-1.2868292252115385
-2.388437206585548,-3.359631370302988,-2.226882509190992
2.841306719022198,-2.0934583302523984,3.5085910209676365
1.383925584671236,-3.0179039962884473,2.042272075644475
-0.49459622425355265,-3.8551114671200235,0.5168299250880892
1.323562705916669,0.601351450396897,1.7561494740797896
1.1817054382984455,-6.103542520317142,2.0391287118345165
0.8246980624422444,-1.0221175248199277,0.9421019996107
-2.5654594483262496,-2.363601763043495,-2.4831933910231383
