ho_likelihood,hol_likelihood,std_likelihood
-7.820442831110817,-11.935786538154801,-6.400555156625913
-10.479884752217234,-11.763131227971153,-10.785226103399475
-14.534084704417275,-13.451530870241381,-14.107549280461598
-9.28231098287169,-12.867634737674793,-8.270766846506374
-15.721773348822962,-15.313578166326902,-19.025692031563622
-13.218590737821907,-12.634976481050366,-12.741482437447386
-13.295969680719981,-15.825758076927913,-13.358853354933956
-8.87036071950177,-12.279716392063689,-8.120871041964545
-11.814469502507286,-12.554413803147582,-13.326948935045356
-13.800479357339892,-13.123841235959306,-15.053928352183124
-15.433012234201005,-14.285629967088342,-16.332363041712497
-14.655446352902267,-13.026384378946405,-15.237520461285046
-9.407787629204863,-12.25781750988311,-10.175843492543082
-11.794338954664278,-15.53375558345066,-10.305100340784955
-15.293927459300956,-10.994079605151988,-19.48742738299987
-12.052062512869856,-15.68472184872495,-12.002185174178504
-15.543451074675062,-15.773510719137231,-15.698439641523567
-9.173040581714357,-12.599383250317835,-10.460736757073656
-13.364020289703873,-15.487474469213854,-12.401173269408833
-14.26070432553223,-13.165075204588057,-15.963284003403587
-13.73745918562849,-15.326911656404723,-13.790433116402731
-13.424871147746968,-13.309991705917243,-14.066131964776813
-7.832995465020983,-12.140469306445969,-7.9869681979758
-10.695816805957634,-13.07939715490719,-9.90556341571038
-11.7032148920148,-15.013599148533062,-11.122849107075002
-5.319901266478892,-10.806477932948402,-3.3079102122511443
-5.62277897936947,-12.892471277431074,-4.405650852692729
-6.404809384581951,-9.684283718870697,-3.8737114356268507
-9.008299441299926,-13.611062505387086,-9.459636765863378
