ho_likelihood,hol_likelihood,std_likelihood
-2.451592563432934,-1.477474405416388,-1.462144419191045
-1.5029764705467268,-0.8926848494899615,-0.8757525691857712
-1.5551064804673944,-1.5178996010035337,-1.6315327292312558
0.6462283982712137,1.816917129544812,1.9222230537752842
-1.9136147101008443,-2.2933074536715226,-2.282372981793811
-1.2555356880700448,-0.4470707986221099,-0.45008583759877785
-1.1433958314216386,-1.4192207354584419,-1.3772422924056464
-1.2217264060720578,-1.099319937145589,-1.0076536244814929
-1.8118458000790107,-1.638780752714572,-1.401487955202852
0.13417429091462768,0.56435233367299,0.5684481783618609
0.17461535629717562,1.2511866134994332,1.3227388567206138
-1.166412748469291,0.09039253981683852,0.08594506390657954
-1.984237354858363,-2.7605238847626064,-2.684280275123743
-1.4308518992286068,-0.9286666406382346,-0.8697807947273591
-1.4965097527107478,-0.7585561744694161,-0.7807649840014168
-0.4521751181791983,1.987888967109225,1.8911744753504502
-0.15572993661479595,0.7614060399888796,0.6853327672144763
-1.6559658249908762,-1.7416979843161655,-1.3698199516779115
-1.7616800422271401,-1.5676439137235079,-1.6994319964592912
-1.4024085613820851,0.7345417659484976,1.1617917969857854
-1.7264486562451888,-1.8062100520261037,-1.708204444050608
-0.60872564923138,1.0426479744387478,1.0904717568409341
-1.6244625289230818,-0.14398001162536667,0.20972920658540914
-0.6454543513641607,0.10943636224355291,0.2919792015618144
0.17600095850598763,0.3845813345654137,0.48757361504146446
-1.4158965610219,-1.5377071478485183,-1.7743420241134875
-2.374816481984811,-2.5932972052079952,-2.8060355018000975
-1.6465771226803467,-2.986692370775147,-4.103841723417686
-0.09624199925955738,1.3237605127636067,1.255517043544544
-1.353671358691869,-0.20667574324911173,-0.0332359569402919
-0.7718187427058928,0.7318110209270143,0.8667226279388687
0.15030236513715636,1.223663654190322,1.374199029522292
-1.7146072667120895,-2.6700615124090747,-2.6252105752165673
-1.0564051376806056,0.38756455878053325,0.47272171647296213
-2.0662404396384604,-2.7189934139484877,-2.8150697458284375
-1.2880996098527437,-1.0506079445651735,-1.0637759862419471
-0.22111555283470588,0.9781228600018675,0.9066803485352831
-1.8497762920108223,-1.80142673418839,-2.4296267906598534
-1.9642301416235113,-2.624186863900974,-3.6393447331268653
-0.6658815013762608,-0.07049656205813201,-0.009321869502652826
0.8926407273031327,1.2557171506832019,1.2799232321190197
-1.9047968989425017,-1.9191891113907273,-1.990800078547804
-2.144313544037566,-4.26742849711805,-5.158722215167689
-0.9330796830468598,0.6270452698061958,0.6542475551125647
-0.7662729378130481,0.281427423927273,0.13963811033354728
-1.4731126916518569,-1.1773442350028962,-1.0520891817349893
-1.7744044350685733,-1.8434457686007808,-1.9144776533258567
-0.6253386864650501,1.0274799192295752,1.2247692502611736
-0.008567315545377766,1.8384834620862065,1.7284639646877873
-0.20144429224586294,0.8066262925047133,0.874750295809876
0.858589171198944,2.36996576144016,2.464286939810901
-0.4640746395393839,0.7037128675073675,0.7083403409866047
-1.2253418442324742,-1.0132941816406127,-0.9819634570990035
-0.6436266335884725,0.2865635809273205,0.18989346439021434
-1.4715838073025713,-0.7097548593072666,-0.7331242980433217
-1.6637861520532617,-2.9051089982582186,-4.245109493596396
-1.3255991802000406,-1.4546476044270968,-1.512819337948056
-1.5855854571878476,-1.6559610744056479,-1.7951221393919736
-0.8032945436961891,0.11125807245208766,0.2362558601796384
-0.7260311023383784,0.35721265986469425,0.4314425899720407
-1.576455281363275,-1.501222151904473,-1.562307891728464
-1.6974565211632748,-3.008248695721104,-3.192244351655546
-1.5120529976750363,-1.2142741361266622,-1.2663615517462434
-1.4565146181488093,-1.6916327104723217,-1.7385663692030362
0.0695242221288374,2.255433356681178,2.385677226361773
0.018070554995295106,1.679474400998282,1.8307018268841764
-0.511115722617878,1.5965062192943755,1.7070209314724296
-1.7453687103733126,-1.7648080933365902,-1.9496186617512858
-1.9695563999007546,-2.379510930207182,-2.2780882515833896
-0.49746065826935093,0.8599582964368742,1.031477311246498
-1.658390273432244,-1.8303530645683117,-1.845713892681401
-1.7138476050541467,-1.700455208575419,-1.766493703971221
1.0856231932722082,2.0302815787824433,1.86212993679635
-2.2167143319536193,-0.8205621251795295,-0.5710296948093123
-1.4386886727957342,-0.2848646458881647,-0.2840659584707069
-1.4182860043649197,-1.7971032462082173,-1.8331872530745703
-0.5780546739751264,1.173686714448482,1.1921650054677266
-0.2897741433560857,1.5469308125315515,1.688065142345836
-0.23212752384219457,0.0897160168116314,0.016992500932461563
-1.6562832121711186,0.2990420918072066,1.080857575938965
-2.0228339985523895,-2.0604051439737296,-1.7558636026339982
-1.1252636857189156,-0.8295109158658972,-1.0194704151853855
-1.5950134383173424,-2.309289582294486,-2.276739616190676
-1.5428103471880672,-0.8078490105240386,-0.9151318013575247
-1.2748472973438136,-0.4259597807956777,-0.2130394644409773
-2.0679237611646184,-2.523083257349692,-2.580243913185491
-1.7909137093853387,-3.3932269955280003,-4.750315759458898
-1.2375582698233445,-0.48411114430575886,-0.4335189364142378
-1.6687823094327205,-1.1534306459482482,-0.9942832252242878
-1.322561913908921,-0.5631793253584721,-0.6227728270878442
-1.415448819367374,-1.9775310074124837,-1.845190611367903
-1.702448216399691,-1.0200180696176409,-1.6056046757975564
-1.1825854329792056,0.13066698783730862,-0.01604971325862599
-1.4273707198269787,-0.355009230598908,-0.4733712234931043
-1.6512776982974255,-0.4522620058333999,-0.30835231417373987
-0.8671768762838349,-1.125842438275907,-0.9600478504795644
-1.593465128048877,-0.6318778937012346,-0.4985440520141332
-1.6976828010607845,-2.3670865495205304,-2.48798324873028
-2.043625885308119,-2.485390136718033,-2.5408704433872984
-0.9484831967547084,0.7164376627253182,0.7389983230779191
-0.20229863323762312,-0.11769494656052269,-0.02773980179970184
-1.672621418524788,-0.7805139135159035,0.10628091686816357
-1.0803939121202941,0.22206464310580346,0.4990362929248458
-0.3280262197084559,0.2677904363058224,0.22214508877618722
-1.4191786412276322,-0.827464736773609,-0.8453007193092679
