ho_likelihood,hol_likelihood,std_likelihood
-1.971736980387671,-1.8551303505696255,-1.8259556998120954
-2.5457483148047393,-2.3165020139266086,-2.5356594301796447
-1.775283256733043,-2.0373047905264627,-2.0320179894104653
-0.6296615178224495,-0.7516758345146098,-0.2963125843766379
-3.812302802244662,-2.148754969971109,-2.1685456624675328
-2.2956760797936058,-2.9915455182198114,-3.460044150596486
-1.0703061758452281,-0.8440097694078957,-0.6323532691440013
-1.94666944176265,-1.842928871379998,-1.8052462552792437
-2.1820067328856134,-1.9643221005684162,-1.927858244528482
-1.8370348143723547,-1.877610403439479,-1.8604998066554197
0.7050253278968567,0.9452884068470845,1.4289007822135453
-2.1320871084502726,-1.8020011822851576,-1.7590870863093389
-2.3514358600544165,-2.1802873547729047,-2.377827638594297
-1.3237206911310753,-1.1478983679680934,-0.9703858583918011
-0.8105137913309366,-0.6293062884223244,-0.10536105635255687
-2.068665891484373,-1.9745191721052666,-1.9445166353119228
-2.4426392357016824,-1.9287604260809155,-1.8777405374837284
-2.5485586391293404,-2.3536343506527313,-2.5191699120195725
-1.0110061745612755,-0.8895831714788069,-0.6405471582039496
-2.4314479727529505,-1.937114223880641,-1.884984667862275
-0.3556397338378351,-0.5858491883320293,-0.03311730831684385
-4.499276857948839,-2.1461904274962285,-2.186928708073134
-3.899197256134498,-2.0829987451168903,-2.056151431338388
-2.248205965692613,-1.4048123340044925,-0.7284590327824568
-2.043885952327006,-2.1887913170182243,-2.2509919466968062
-0.4885156210211764,-0.8639256129594943,-0.4223567523200031
-1.9912035799684733,-1.8533457011320944,-1.828166405131919
-2.0833268238315763,-1.9456326658350973,-1.8984085434359503
-2.1687884158436663,-1.9759796827689764,-1.9438133309389154
