ho_likelihood,hol_likelihood,std_likelihood
-15.874853193764912,-15.37177762874971,-17.820897777090266
-6.881231472089447,-10.93882874249383,-4.582509129411753
-8.659712716436589,-12.012729196044761,-8.11750015270946
-16.647944024252386,-13.59115322634631,-24.35497987183487
-12.027362110889264,-13.964149820629224,-10.86876473851088
-14.99928889161763,-14.335620925493101,-15.892928942726519
-7.299123831155505,-11.044166488846047,-6.651688226203272
-14.181930265130353,-14.739176707897919,-13.69507893501238
-8.717841464921731,-12.18116131127676,-7.1970862046871735
-11.273911606235028,-15.7360089530105,-11.201730651919544
-13.066571241994062,-14.756629730755078,-14.035531145078204
-11.2608192546144,-13.06633288959321,-11.878841609531651
-7.663449041665561,-13.782346896869933,-6.955478859770584
-13.737358396772981,-15.459469539293675,-13.844832628803204
-14.383620563693574,-14.642191937210876,-15.351601829791377
-12.274777956470908,-14.866135934989682,-11.936085153392598
-12.69691479091576,-11.444349793414007,-14.38136454794193
-11.733932311290959,-12.86667607680213,-11.278548024143127
-11.425824220388186,-14.802662787817967,-10.2833960633953
-16.272305265162416,-14.948007680038936,-16.763387038555827
-13.564954339517637,-15.191109662383719,-13.02498540534565
-13.031446874816824,-10.697761570878066,-15.615229516169418
-12.898904238196572,-13.2898063209865,-13.401264513409153
-6.3530306517584325,-12.046849506364634,-4.273777158211792
-14.557258812859347,-15.296431748710853,-16.21666282434283
-5.490036538998623,-10.792621674509613,-2.8910993789643427
-6.721341228116301,-10.232579150870432,-6.004234829476934
-10.159243917959413,-12.509463060655618,-10.879241776242624
-6.12380118134808,-10.649706262900109,-4.455668125344374
