ho_likelihood,hol_likelihood,std_likelihood
-1.845828290990463,-3.440606355420898,-1.79933856097658
-0.8338733112204638,-2.8772286311120596,-0.5383016820122886
-7.867235874425966,-6.463365961235374,-7.830619633084865
-5.009351519349775,-4.526553489082792,-4.916995474461235
-6.047915018601963,-5.6578734487154305,-6.073031036867611
0.5316444515833493,-2.1790341045101087,0.22808182087929896
-2.5196282642485324,-2.788782541240032,-2.643693697105371
3.736071213898793,3.0316214266337855,3.9491380714354345
-1.333014268739427,-2.3045608421003583,-1.1421976919897685
-0.982407208053364,-3.978648319390644,-0.9082202129954624
-1.576477448777287,-4.468074844423993,-1.5325867556713975
-2.2553988605181883,-1.0755459308504927,-1.9136906115531203
-3.999772673904818,-4.310417819317963,-3.8691906643959166
2.7835588259311312,-1.274745869231361,3.1328478902298147
-3.452643150042489,-3.3760580433646328,-3.4781308681596514
-2.9211688905345343,-4.880846588236776,-2.9985115307128822
-10.159286717141821,-9.684161307249354,-10.229577024289078
6.666329584869227,5.280297059144778,6.674269685391628
-4.742219974907995,-5.068873599830711,-4.418516219565241
-1.6468482340086543,-2.74226653187038,-1.5942598434569002
-1.7753914731449318,-4.459134366094574,-1.7448076745725356
0.20740183183744446,0.029292639855265586,-0.03958897737744669
-7.467529436511365,-7.579743252034971,-7.43679529128256
1.623972098689449,0.4952742079295462,1.5471469393956216
4.710037985421223,1.3734254150270933,4.751396421704951
0.02827113506280848,-2.947299585591393,-0.30917650296832216
-4.398532205504842,-8.060766193672292,-4.712747828075816
4.490389741104992,1.1532537823689506,4.93854975876654
0.4659718814779057,-1.8701076021372098,0.6869126469443082
0.5697497721284414,-4.604730401932067,0.5379667473565911
-7.26716106225124,-6.235184943590993,-7.129794457192392
-2.607266986607883,-3.1224295753670965,-2.388791567774229
-0.8170110201672146,-2.628202068978687,-0.8862620180504296
1.1757273965999637,-5.366013931787547,0.9896581326221942
-2.978861454761873,-4.3479485139476335,-3.2979937447220977
-4.879071851896536,-5.313923803061453,-4.166872407819565
-4.887098199373498,-4.6787613438585645,-4.870260248747905
-1.2920561972115685,-1.5456612666916583,-1.4590142726075044
-1.9845216434204767,-2.3868244215993033,-1.849768469651163
-3.956838947451876,-4.750666961158234,-3.9797343518215973
0.0009184435186618794,-2.2392009926230485,-0.09407838699540041
-2.7448728345292777,-2.522223778627131,-2.660718856383302
-4.849243990421289,-5.71729592560131,-4.896693171064146
1.9888776352283635,-1.453660478462352,2.0099638995721225
8.108461930701013,2.3096482808134704,8.402189517518348
-5.585466424724941,-7.801458524595533,-5.65520470177713
-8.154061331046162,-6.330086593867336,-8.146147266327953
-2.522774497380139,-2.7514772782907104,-2.57387198665191
-6.236062249212365,-4.92119516909251,-5.99657068283632
-5.528009182942565,-7.175369829012995,-5.758159309691207
1.5538548002636545,-1.3600948674986735,1.7706839968753891
-4.486203800635662,-4.789716612507502,-4.513160844981725
7.2298514724418546,5.06503618179867,7.3744639920322825
-3.260700684738835,-4.134621616572835,-3.337723613818713
-0.7994132208397516,-1.758411804947469,-0.6448366951460942
-3.911504915978096,-3.1990237137235944,-3.8269869145773887
-5.9175175866996055,-4.0480013767178935,-5.8128304405374704
-0.8427206942130362,-3.1188509633659716,-0.8384489089297469
-0.9306908078144835,-2.810213874177241,-0.820861298076637
-2.5746658636655044,-3.996693055684864,-2.510945006552744
-6.007150787495815,-4.574578749233752,-5.477406696799525
