ho_likelihood,hol_likelihood,std_likelihood
-11.982199644954767,-18.012623141134426,-10.788436325574192
-10.895918506870224,-14.876263834514813,-9.588395012744256
-16.615986699465363,-15.728151351265717,-16.54736867110856
-9.193728642191129,-17.513186280781035,-7.118205095050868
-11.919020141235627,-16.14142053559599,-11.57133003089241
-12.5567187257106,-18.419816782861933,-10.61882500606039
-17.96246434606504,-17.938387134439274,-18.93286367711289
-15.64359935449517,-19.8244372507125,-23.3675957455045
-12.517341918017372,-18.91487236511615,-12.781916928660637
-16.465091497026403,-18.73757615776727,-13.603876400849337
-16.580039453951336,-20.16389760451318,-16.78383848508596
-19.7477213232896,-18.390785721049436,-21.73432082301299
-13.942219018884044,-16.616005810812855,-12.670582361703303
-11.080291615258954,-18.015604375644195,-9.654806555164118
-18.81887665130336,-16.53242323425999,-25.304003645645757
-10.089023247088623,-17.891039842763043,-8.925215594531462
-14.330770463372293,-16.469672741868802,-14.920851354320147
-13.066167970559947,-17.598936941488365,-13.233278631006508
-9.91936335873363,-20.195583996410623,-8.627531696666681
-15.092200381147725,-17.301665473684388,-15.314691526957436
-16.091343299412127,-18.88586902071786,-16.086706164507746
-16.29742632742975,-16.278969016985833,-20.700226415190297
-9.110502414207843,-16.56843987962824,-5.853364822801314
-11.376103098819788,-15.051561211262797,-7.60399156310884
-14.379973735115566,-15.303643537314214,-16.567059971314027
-15.951660433435029,-18.327292595832883,-17.39270960341109
-14.962558403074489,-19.574649951964762,-13.033410839006336
-14.533372892723593,-20.47457970572634,-15.158656850943755
-14.596494149593083,-17.03226978821129,-16.333868970007266
