ho_likelihood,hol_likelihood,std_likelihood
-0.10567487131168514,-0.8471781409882473,-0.6587733378686886
-1.8046895000462568,-0.9449403687950475,-0.9798041118246359
-1.4123753967614143,-1.1662650867720097,-1.2804595957713858
1.5021900009153073,1.0820406270662983,1.4875873988460027
0.07511134047548729,-0.25483923328212454,-0.15468221061745696
-1.0743223893986382,-0.28438201075003483,-0.23147924487785496
-4.046612058806753,-2.5892513165805564,-2.8399530124458883
0.3660158678401446,-0.035171608786317844,-0.10019602187583303
-0.4380369787896172,-0.20409017490113193,0.0018188653257277742
-2.1602128280062898,-1.8581536823881994,-2.0416725850542567
-2.0342006459957713,-2.16298332233698,-2.4813677975422346
-0.6862219266423236,-0.422046135309226,-0.35712421886777973
-0.2291730499094713,-0.015367743515297246,0.1630124046440903
-2.1414821716503876,-1.5920638626544186,-1.6676585343541241
-1.3684270615241314,-2.302780978204167,-2.553528232663983
0.2866496656976301,0.23533406639100626,0.44058616319481536
-3.9867413004789913,-3.551856527464421,-4.060091039111391
-1.0376736417784067,-0.25392079275635787,0.1622182199619463
1.4508504731366874,0.8212210250319724,0.889495290290982
-2.5202348846834632,-1.7335807130489032,-1.7988644072891486
0.30319000499325854,0.12150977187732244,0.5129755569631755
-0.3676526178464267,-0.9466257615732797,-0.8247911128568326
0.5767858703697618,0.797030659933545,1.1879247000638042
-2.8667019766896416,-2.6294439744269082,-2.8421306854906714
-0.4495373162043271,0.020501795568499258,0.3844166657726042
-1.3131704696877633,-1.2377680731227811,-1.2583139664813903
0.07113333333372054,0.14610473895578377,0.3661449490525778
-1.4096161151051347,-1.6375310483828278,-1.8672854483840042
0.7937561117373232,0.6102575315369925,1.0042911596815667
-2.00257923030819,-1.7460514962734437,-2.2642346421580983
-2.7899657099196573,-2.283759973040977,-2.705114170843463
-2.270801834523279,-1.9696012054499397,-2.254030816901724
-2.2970497183893386,-2.1433919041767515,-2.5969522298038794
-2.043217869826191,-2.3403166713042824,-2.880504081962969
