ho_likelihood,hol_likelihood,std_likelihood
-1.1800328104989013,-2.1450556451981906,-2.350839212231675
-1.9291699864751153,-1.8219176341856016,-1.9349819058878293
-1.2311379602069572,-2.022986646128326,-2.0334538091206142
0.8217767190582043,0.5195358627519682,1.076294439482711
-1.5017395991385973,-1.8406340344624763,-1.964524531795338
-1.590855166842163,-1.9622849909490527,-2.278775326541732
-1.991061444578009,-2.155463687625709,-2.412347570332165
-1.521611618195119,-2.3349076846300134,-2.687542886912681
-2.3957887210044624,-1.6442340897997243,-1.6104259059984674
-2.2391514509983104,-1.7246107361311118,-1.8359791541956831
-3.2967210428016225,-2.3441106913012804,-2.659645528644388
-2.3984615078068305,-2.277081147498886,-2.5247234408972195
-2.0775052492243593,-1.8096111048764485,-1.763020438366095
-1.3174477245247467,-2.040596132059333,-2.089350934908748
-2.0461612783744982,-1.5685802208551467,-1.503341176385883
-1.7316743728867523,-1.971130108745407,-2.0014341604107955
-1.7749548511596933,-1.4962018354937783,-1.4742823753806613
-2.8749577651250995,-2.7474782094591435,-3.118722546055561
-1.917330857422762,-1.5699458406829336,-1.4938599523414762
-1.8278989502802978,-1.6030806712541565,-1.5615156064444768
-3.0506526737734396,-2.728231399605717,-3.1680645236351586
-3.654417273806441,-2.638445378515824,-3.0357439833502062
-2.4352960744365006,-0.5351649490185615,-0.009229182076960586
-1.7902395103097375,-1.2759448777856568,-1.2033202911595473
-1.912644532259153,-1.7884283527791438,-1.7683037771972503
-0.2227545695018732,-1.5932694371649363,-1.5338467260768396
-3.9191787220134358,-3.4486621730706193,-3.939821772876582
-3.008977746625137,-2.269671147146434,-2.780813486201922
-0.057355745534295455,-0.220710659844352,0.18779784478798642
0.6784625118022531,0.6677831965555964,0.6599014355760572
-1.4498172417928843,-1.606016309215767,-1.531350058661012
-1.0994799993435804,-1.291900964752874,-1.127904091157442
-0.39403599977150233,-0.3731969529146644,0.22407898375129234
-1.078220966089116,-2.5301251759239407,-3.0428396785120295
-0.6467203591373613,-0.9507520203436518,-0.6557181513879767
-1.9410842491075786,-0.28441238497518134,0.23093307820192402
-1.1547272467365,-0.8984107262778686,-0.8836098890530378
1.0799682261895376,0.7731899756934384,1.1432129287403217
-0.2530664041845361,0.1803173456194298,0.4024194542666912
-1.74227726136026,-1.9562818129095805,-2.158251449504246
-0.6283190756733722,-0.7978227249965728,-0.48073990798718064
0.9305285347798415,0.4694477262287145,0.7982937467870028
-1.9858091886185112,-2.4234484440811443,-2.847641945548005
-1.3947512663321333,-2.449755832045451,-2.667023905944356
-0.142283496345296,-0.21318823818663957,0.3049027446877211
-0.6832754979072798,-1.5259030103079423,-1.2098224588644904
-1.8565302682198748,-1.9373320213546525,-2.2384434115303753
0.766504475019992,0.8740234344182644,1.3878368384182533
-1.6458387674082864,-2.8038520473449187,-3.291196266074868
-0.44211771005841266,-0.47462735869089706,-0.18236338329281038
-3.6096485292540104,-2.8571049793978047,-3.17315534780344
-1.1183996390335018,-0.6042885465329113,-0.2181923430795396
1.3012058614292048,0.8675364546641517,1.3339945193455647
-2.0234656278501766,-1.7338632800496483,-1.892254703833333
-0.8551675750207989,-1.6900757184899062,-1.668834136164995
-1.9056838107214285,-1.8249512611035545,-2.1255725532367107
-0.9722284128281798,-1.4209356459664073,-1.3523178960395996
-2.2948232085499303,-1.9888089932309252,-2.0997454139201617
0.11051618037887963,0.030632862192312364,0.7254420105683638
0.3901578591620252,0.13483801193489267,0.3046005702288339
-0.7388977545573483,-0.3784589921730784,-0.06524700250937628
-2.026948524980562,-1.7393219553819197,-1.8650928795819244
-2.316582184849286,-1.3908975316877892,-1.003193151149998
