ho_likelihood,hol_likelihood,std_likelihood
-0.505302499024386,-0.7728144318799052,0.008072904429034423
-1.2916682354136966,-1.2078656174324813,-0.722310190813473
-2.3246792901275097,-2.5008364565237358,-2.598207735793538
-2.3877111444098755,-2.2535811314007836,-2.198493656662611
-3.365460097010595,-2.6464224408144243,-2.956971762409853
-2.8648001671043546,-2.6120959514769413,-2.962315151122285
-2.5481980317199318,-2.3365722369126813,-2.2787849650267082
-3.4117518823787307,-2.7437483898687303,-3.403147547917641
-2.6355362734555197,-2.7425794084950463,-3.1483824378161738
-4.435450531672883,-2.7955028040658467,-3.0793977638708268
-3.556399317608079,-1.9705165316602011,-2.0814063301563803
-4.547607325469226,-2.9077818789502747,-3.4923165076545026
-3.0719829318067093,-2.813817074715929,-3.2015258453191957
-3.555227704560477,-2.4377942487245576,-2.395755228309039
-2.9301652305951427,-2.479292601571829,-2.483058928537105
-2.8272381049190476,-2.6924452466921958,-2.81677897375601
-1.8025022525253045,-0.5443500129260801,1.0625435169808952
-3.115792215206191,-2.6841671894467614,-3.1187752275863203
-1.0700554939819258,-0.7447206235622819,0.26906834404083296
-2.5394517360320465,-2.341925622995395,-2.267809652376265
-0.7726129607199617,-1.0160296926708672,-0.6548920313480696
-3.645143049384007,-3.240743352364648,-3.866187423255018
-2.507335495002801,-2.5717990544023097,-2.93153779511844
-2.2892480877345482,-2.723614604332911,-2.9113262951222953
-2.8568041188832662,-1.2839203010629445,-0.993692309160593
-3.748513989526298,-2.5759094367304862,-2.927294053394433
-2.707133963435457,-2.4299723831115543,-2.5723287932042145
-2.6695680171564544,-2.6605995369979984,-2.811762757835468
-2.915132891972184,-2.553114718167329,-2.751834655229298
