ho_likelihood,hol_likelihood,std_likelihood
0.14064469921280237,0.22831607932952402,1.0714594978080045
3.3914937030235737,1.492713370464299,3.5087507475487345
-0.40040127869021963,0.6942756357808633,-0.08087928588150302
-2.031451465486776,-1.84094296751536,-2.046422495705723
0.3706577999797636,-0.2668752804113806,0.7005446887158338
-4.041010738001521,-1.8589957193728106,-4.636269948213189
-2.035220832675764,-5.049681298994005,-2.7878564300401
0.08481924788948231,-2.6580533353531552,0.21991338614782843
2.7561844339477273,-0.503644452909386,2.8563237281059313
-1.8884352105888382,-2.068170400211461,-1.8970071519509684
1.1328613372977232,-0.013488750991791271,1.575446628049819
2.645686373705918,0.4562665770769613,3.2824126831662173
-1.819680036842758,-2.60417804575615,-1.1420416712627042
1.2632536469607165,-0.1968763783786622,1.5349031737889267
1.707123120129898,-1.7207554957335787,2.079544222661692
-0.019031546895286213,-2.463021318748372,0.6792450792438279
-0.7132241267771654,-2.0329616766757392,-0.6280569962373319
-2.7715907486364406,-3.860292261501419,-3.0949354235883977
2.835514815975785,-1.02776042062111,3.109596175583378
-2.2579750606110194,-1.7261378113067443,-2.3958918468463164
3.0915757935032238,-0.036095740410916906,3.286797768201724
-2.8180479150489464,-2.941480778365214,-2.5552679979146253
0.8029064869898168,-0.013731892675874904,1.2141962777723676
-0.7960883037828919,1.2388535130203908,-0.1491345739359782
0.7970344946385886,-1.9324919488899954,0.6598236034925913
1.350310194769502,1.3819049083240111,2.4132119431483026
0.9535491749341863,1.952627965039535,1.2197674010146133
-0.5888461550585873,-2.069657261815003,-0.5508960515414872
2.8296570641530945,-0.22739713302813516,3.0053157616231148
-0.19668012975547014,-0.6782267158856325,0.1119109055599599
0.7425267872768551,0.33798687857097504,1.821757309977138
0.30334199094871694,-1.2993677215395119,0.45741036407207797
-3.4515790190107576,-4.181805649397549,-3.1812472554516584
0.20538157939796456,-2.8971945480614645,0.4278238890274426
-5.489960732989282,-4.449173118289964,-5.063281202755088
1.682173606842721,0.7980881993313607,2.349860606679988
-1.2833211178434702,-3.087519606019045,-1.4235825684530872
-4.066439504402909,-4.491366081083372,-4.495629847990945
1.5226680336286142,0.582545588991474,2.1677255937785924
0.6249434683827187,-0.16243852281211563,1.020972541134355
-0.692795161854372,-2.4811559391683544,-0.9736456346687636
-2.920836373818723,0.35863746187112405,-2.5301221198113466
-1.5883029816810774,-2.9853134843170066,-1.9145119629730167
1.022604649598974,-0.3035339607113466,1.7185472677921856
-5.386418640527241,-3.4594739948291644,-5.570460187670529
1.7559802231612391,1.9365509087766284,2.3369866606934813
0.8380343253013848,-1.4935742201401732,1.0810952056378291
0.5221129698928023,0.14626566984716075,1.1637030392253895
-0.40041678506134565,-1.3216169249604846,-0.012927825163727895
2.6875161052619854,-1.317051784255842,3.0975427739732933
0.5009984568380835,1.122103855601264,0.5094746667445931
0.9916818187493984,-1.110042937552659,1.1368507924146385
-2.694904158856672,-2.0737841841491713,-2.5497272786776395
2.2599114857852953,1.1128605820937212,3.0410198892623512
-0.8219852339111143,-1.1514140107005226,-0.046525141261055544
-4.1794130083039605,-2.5357385673834116,-3.512583709321057
3.0429582753424507,-0.28445591457624414,3.606820912139214
0.48537045951615504,-0.6886546122784593,0.8254653719599666
1.5586660592564632,1.156745743613235,2.2576264891075075
2.0426805741331107,-0.6432764448643026,2.7955425015289967
3.77652020816313,1.3166740560732322,3.897506093968756
-3.216053744451847,-1.1644522514267228,-2.8428057872877806
-3.3683836081086396,-2.3623343681720907,-3.483820700388197
2.6612786061338487,-0.6454350918121989,3.641656497821373
1.9871078088341319,1.2783327039619912,1.7656804850847072
-0.05106273365871853,-0.09153502417615583,-0.012929563282021297
0.9471091584521567,-1.18036244345284,0.8890683177543661
-1.2502881135746895,-2.1785836917728583,-1.03931081207897
-1.7187331446275442,-2.173060822687076,-2.1924577873459805
2.0351956133378764,1.8790992241911635,2.3889768456580645
-2.543250674834566,-0.8444482746426168,-2.1592687258159016
0.8516089873972992,-1.36178611290011,1.2798655227571538
-3.9064868559484958,-3.6955751424945045,-4.126596741352242
-1.1334666034536758,-1.7812284635219415,-1.1227659630720264
1.1147320602864161,1.243972082758076,1.7441198128965272
-3.4459603951119497,-4.413987727705361,-4.20587874616886
1.1032016729090002,0.802500640187651,1.9097451928034277
-4.469729083570639,-3.611094337209542,-4.030104411771517
-0.10596265396810867,-1.8271450740247102,-0.13901480660320417
1.253784372525626,-1.369920762073009,2.4106670290201886
-2.6418069587087114,-2.9744974961080084,-3.163363726388199
3.8455924439852245,1.697894471927332,4.717768552911766
-0.340011081140675,-1.928365934273047,-0.5282068461412379
0.8752305083744997,-0.1873850011309139,1.5286165631586517
0.5206088818423378,0.04413692662813652,0.6644216301867815
-2.240752798221096,-1.7629376763314069,-2.0888584547495856
0.26461224604645256,-0.4285158075411562,1.34679831088726
-1.8303675832235167,-1.1836912991446875,-1.8032845309914398
-2.582335240558331,-2.25655068683935,-2.707510328243478
-1.7241588185905712,-3.734530831132608,-2.266394139197683
1.5753873499624964,-2.3355906603438883,1.6059186928608147
1.976898829573176,1.2818688808703127,2.341649652602499
-2.413275714779553,-2.5237932370318372,-2.7363062471246864
-2.3408736296120094,-3.5711865122358986,-2.3241962310663227
4.598672775342087,0.9718393206966737,5.126011057709084
2.1947753558926446,0.583364495191553,2.4794742925371374
-2.538142889622172,-2.563010362079055,-2.8513714409989945
1.1752664660560097,0.7388659790872606,1.3914511452471072
1.5665592610005201,0.37057499561097673,1.9383819786635754
-1.8551439391136009,-1.5471020300099794,-1.6892118120487438
-1.1973926842998275,0.27695060306197256,-1.1308030289646849
-0.666629892706447,-1.8243745161233673,-0.9855843502070856
-2.6679785100407667,-3.0358713309923484,-2.804442849541663
1.046375677525473,-1.4041345353297656,0.8669521226059653
1.8794035316731061,1.1599262312737169,2.6989734303892456
-1.126791448615516,-0.3437175223819907,-1.3920432126414757
-1.1990883646194679,-3.1988607934067774,-0.7181539686765445
-6.844566789476283,-5.2054778488923175,-7.205722556698463
-0.6351891160731061,-2.2283925540941767,-1.2292816721132473
1.521265225642427,-0.880960800750123,2.189605858050781
-0.6991124174595087,-0.45834616998965005,-0.11418883078161915
2.5096135615100197,0.07536985421212902,3.039153383981927
3.7524957228211826,1.5150837208671566,4.331716036126199
3.451332089247345,1.151578667251219,3.987536962952598
0.13703938227528523,-2.2852449999734543,-0.05319934784382383
-0.31151789659215856,-2.2717101778682993,-0.44554037338055963
-0.4086789765028867,-0.875250115617114,-0.8540374060211965
0.5139400585029703,-0.6819286673925742,0.5490692267351353
1.7495840488861263,1.1021227950343302,2.0878152063134436
-1.0557413041780466,-1.6825868100571333,-1.1934831541108186
3.51426959306257,-0.894607932090742,3.9223526182095454
-2.9612051247733855,-3.5004713995581027,-3.2520722017724655
0.29154980654210605,-3.326021389156912,-0.8453709322686415
