ho_likelihood,hol_likelihood,std_likelihood
-2.54773883256373,-3.318493150752237,-3.309160997017133
-2.5173107996722175,-1.50810458777597,-1.4726701797782182
-1.7030190937181633,-0.33335192333342034,-0.4391239871942998
-2.7466259376989903,-4.845812639211155,-5.174928364986589
-2.4684866802903027,-2.313734277665928,-2.444368578845063
-2.0258170000181255,0.2638093250364903,0.240268956368688
-1.94950505611484,-0.7309341624604839,-0.7155470795773319
-2.397684145848912,-1.5899119240788429,-1.5354818172086269
-2.224092904721764,-0.5495962785658355,-0.5476742747101842
-1.8867765969011474,0.04448765582979836,0.04234899608687544
-2.2605325700541496,-0.9788932401986864,-0.932585916316074
-2.303559473687639,-0.9712804411893567,-0.9354296466421185
0.044293090445560526,1.9573659820286216,2.0086556837700584
-0.5761281611688301,2.3858385211005477,2.4214169616621035
-2.2227885782274384,-2.3398976378400955,-2.4161539141100947
-1.902053662698455,-0.46101679746649943,-0.4495314451531963
-2.090083049991576,-0.8526738880133848,-0.8163951922751695
-2.3341962498844793,-1.68960433988225,-1.7595539733679062
-2.540095249265452,-3.611029170514055,-3.7178235107435365
-2.1677304367351424,-0.08754756959403807,-0.05051467552893512
-2.5206439890445638,-3.0503495371593465,-2.920932650009514
-2.050036150584406,-0.4210070016738365,-0.4078150815028375
-2.3701315583406117,-0.9298644840522249,-0.9341469355144664
-2.4765215918163763,-0.6554449104576305,-0.40144112923268616
-2.466752742650647,-2.9505987178355157,-3.012461030792008
-0.7367735344342302,1.7285764740985354,1.670313572092536
-1.2344194251742129,1.4235753955303774,1.4376743966633767
-2.306916879423101,-1.4751171003519483,-1.526739946407513
-2.1441933247281173,0.20096601256268798,0.17665852901300727
-0.39966606104200714,1.3699801098774507,1.4578787575536394
-2.216400533016385,-0.7809462140263072,-0.777414002785409
-2.3550155352488114,-2.2797498438469797,-2.413673356175629
0.2900461283871958,3.2179518208639952,3.2443353758007945
-1.4676980652542155,0.8125711062132516,0.7741720413948766
-2.1625399806914842,-1.1159633296105111,-1.2356307726164686
-1.883134093725692,-0.43326796137634943,-0.4577639142184468
-2.1644891197028056,0.09267026309526741,0.212610947586441
-2.0002349509957043,-0.9761744075395242,-0.943180540809196
-2.3873048721829786,-2.1758583119189367,-2.124333862925952
-2.448890667138125,-2.656278611798764,-2.696814520560337
-1.4841182487028117,-0.07964032440073665,-0.09097915362921369
-1.9537371609487326,-0.2375297932331402,-0.24423919875793232
-0.8199545627387163,2.0053853659365237,1.9946611233975886
-0.5809952986265392,2.514779710465112,2.6187347124772278
-2.3022641950791853,-1.8257242998555694,-1.6563111048091606
-2.270994046024519,-2.9609958902134776,-2.9118976606055864
-2.46106854616776,-1.6573060700335678,-1.5358742648940622
-2.397328820085568,-2.6858460013791006,-2.6607716202786773
-1.914416925334654,-1.1701290068989638,-1.2043316938469395
-2.58259146651513,-2.0236574563164225,-1.9468399369803204
-2.1227425465203273,-0.9091993942528673,-0.8581170072776189
-1.4994097006241613,0.3465701325778388,0.3798932038471703
-2.398944810827937,-3.808119177930642,-3.6967920648355697
-2.3599395047259697,-1.1294565336300983,-1.0932340852892184
-2.497081563536513,-2.7028599669352342,-2.7111175265438665
-2.4108858239652835,-1.4394564114039465,-1.359947613102642
-2.6315418593462687,-2.1426263381054262,-2.0597429747302125
0.05834972140966415,2.0977585198691893,2.141581936899714
-2.4263804086910032,-1.9870355941627578,-1.9535362858711405
-1.9805712094692853,-0.9569970307232221,-0.8982209262065313
-2.2916743293957365,-2.5922725375871702,-2.4214206944213243
-1.5407462768191595,0.4131479155834923,0.4773047817882638
-2.0692104903742923,-0.29878561592626984,-0.37803306893189326
-2.2665838857442804,-2.2663357322913535,-2.1528590866194492
-2.044522127694542,0.04064951986855226,0.04952166517811227
-1.7665118393362869,-0.33217368413360426,-0.19316326370303835
-2.1748513189541567,-1.8842432260814896,-1.9790462346007556
-1.619631789008923,-0.38151904510487267,-0.37335960939119905
-2.586923396066789,-3.336343000412866,-3.460959038677672
-2.3466216940269806,-2.463232793678402,-2.492571959399649
-1.586638047925105,-0.3559303309687446,-0.3525014628545209
-1.3448039070513833,1.1887577084599459,1.1920959161600406
-1.6724058167273639,0.529303480947101,0.6373526887502673
-2.49045033564195,-2.3424605741234994,-2.3118609737477507
-1.210045148456221,1.2531912467170725,1.3398023854705878
-2.409774552503721,-1.466340659255286,-1.3656188772885034
-1.8747566859965643,-0.7134448792825258,-0.7323099678327506
-2.3557435543016756,-3.0002732573892836,-2.9303362908396737
-2.5824170678703573,-2.971739083206271,-3.284875466393918
-2.095733519325286,-0.5316147656498501,-0.48055940366555017
-2.506762758465261,-4.161469993028106,-4.240495014776638
-2.3331116293991587,-2.324396164325318,-2.320359379474031
-0.2478771591803205,2.309308525507168,2.395119429030979
-2.4273291553266385,-1.1892318477963502,-1.1763823922854706
-2.3821696370103522,-1.835309809752473,-1.8593258639544474
-2.139183082040493,-0.46624665853630015,-0.3694489032126528
-2.326101196025315,-1.9850102207630356,-2.0494586220987268
-2.367678690976241,-1.732511563696725,-1.7832749366513527
-1.9446648814929732,0.016774511225624632,0.1122656514400561
-2.3978607731222277,-3.3423911617312863,-3.2882561121711453
-2.34284562446804,-1.2142795309758188,-1.1166304344204296
-1.970046511133783,-0.1151652893555933,-0.12142814521512399
-2.2814340607708736,-1.9963581492237856,-1.9569915406441214
-2.6145135646943323,-4.407136804282932,-4.763717977097798
-1.3179438782748523,0.6782091874922599,0.6355808354747959
-2.291235313091397,-1.0957779668278869,-1.0214884277014198
-2.6378149683059053,-3.730628673585258,-3.6676148647884865
-2.408066179905598,-1.4910650881518113,-1.447237798692039
-2.2388167680704303,-0.2402409697085403,-0.2414076075556981
-2.4657873336274023,-1.574868471194142,-1.5738459536367915
-2.221782393265744,-0.968657393500465,-0.8310729414555723
-1.7483902893414298,-0.7142868759111196,-0.7213684160571787
-0.2727295366601841,1.9585471754603108,1.9641664598152824
-1.7660206028304115,-0.4597257925707589,-0.46899420087403604
-2.401535678333197,-1.6453094296595012,-1.6023904735864467
-2.4483141383407827,-2.5955418210864707,-2.4629197716923317
-1.907045750832652,0.4459211092122645,0.5867113099823555
-2.6856732200073776,-4.18295636304831,-4.265675221930433
-1.1680167718925036,2.1814002124112033,2.152383651648791
-2.435789291837455,-2.0879938902179473,-2.132590509432646
-2.264775499134902,-1.8074467684555513,-1.7349391815042048
-2.298316637485798,-0.4801265799957875,-0.25174312829203993
-2.308657067205717,-1.91465209462166,-1.8220033092207935
-2.6187413732361935,-3.1839529390657955,-3.163423007588798
-2.197914496325029,-1.17312238630345,-1.2922819355981732
-2.479921163301725,-4.007870642219768,-4.07421193454961
-2.243704580718375,-1.4140933601315273,-1.3236739001222386
-2.50355041083126,-3.505208379622478,-3.464193610947414
-1.3279563601985203,1.1327445825315288,1.0810830589994416
-2.4736301170209307,-4.709202773969947,-5.38285513341542
-1.6142372539552592,0.18434863160623213,0.21560781130101386
-2.678281258221532,-2.703083973752158,-2.5874939187222488
-2.1864089419586215,0.22390141211125317,0.723704922751562
-2.3093565040621127,-0.9018533862730439,-0.8714016335492664
-2.5200383420461607,-1.5575594614242554,-1.5429578913371174
-2.6463024657084935,-3.528320325246652,-3.392161835663709
-2.1548844654532227,-1.5559131061303357,-1.505721116600914
-0.8644843860390009,0.8044884269710662,0.7817337243306233
-1.979733824150288,0.1153219009226187,0.16103101358870145
-2.511681350931156,-4.33698486124248,-5.017624358578096
-2.640183804564837,-2.903539934730779,-2.809817534624899
-2.06182577560668,-0.5525864340497393,-0.4961396830808621
-2.407951567894264,-2.172549965400442,-2.098731227391227
