ho_likelihood,hol_likelihood,std_likelihood
-11.724829552167137,-12.415602321793328,-11.964200533120906
-12.381119197464658,-14.273434554041367,-12.335229819625813
-5.9677493614218955,-9.503950911593256,-6.348119103532428
-6.810040564471138,-13.155378927504001,-6.66539449248484
-15.037520111691789,-16.74787449499037,-14.678784789364233
-3.6490480636882183,-9.483628105171379,-2.8579265790513664
-5.969848634432921,-10.673631181460102,-5.979188863366104
-7.089412331008412,-10.421907323019687,-6.978457649991352
-10.447484874960912,-10.51149904074937,-10.749264676150393
-9.676394118926169,-13.567699973863842,-9.413524834987996
-8.79216914293428,-13.87408399598416,-9.006760337877537
-9.110038019017837,-15.915628221024818,-9.45275099030861
-9.897116795143615,-17.741420291154174,-9.516022851177434
-13.323908751869483,-15.808137971879997,-13.142098885139585
-13.482731926142007,-13.151395467337847,-13.324774734077888
-3.7355998345990784,-8.17633681293369,-3.608649403222609
-0.3474692974595047,-6.054322024620547,-0.19254426853860734
-6.982647381632619,-8.93490212278802,-6.770945590769242
-6.748531403212528,-8.516366320324456,-6.664320710556124
-9.805666849514083,-15.154985556292987,-9.960390052399655
-15.088845268953202,-11.884665777030486,-14.680721529217395
-10.127024234928673,-12.214153586197105,-10.311626599289806
-12.685852919250417,-13.618623740273499,-12.526821976846366
-4.128292463409212,-9.731220430179471,-4.359653987152976
-8.465366043264218,-8.128256542164314,-8.443652011229064
-5.599511144463066,-13.960498538362016,-6.143881179287839
-9.599444727157977,-9.697357493900142,-9.372557167171621
-3.821820929791864,-11.527735961807096,-3.3349315088811324
-10.449687400147747,-11.223242218625005,-10.971735309082291
-7.192961639498512,-12.924520621511208,-7.190395016477288
-7.386030057183622,-9.702598417075736,-7.303244702925813
-1.29438436690104,-9.133716160701992,-0.8419724306521215
-11.473872565517581,-15.173689081169123,-11.879493566978196
-10.938088221118429,-11.007175200029671,-10.736427739451663
-0.11449949308316058,-7.061166819287553,0.30064598307228046
-10.548221906737878,-11.374883113068469,-10.331735805699779
-6.4320219651853305,-10.302338302007307,-6.199734942806443
-8.640944776006997,-10.432361588168243,-8.398070286181973
-8.76177302781417,-12.884501183205439,-8.907446005893572
-2.6831436085919824,-9.048114349483035,-2.6278407953243827
-0.44210215491922705,-5.213270706341148,-0.16497877741432884
-9.524643608237563,-12.65038446416626,-9.473277337395485
-9.667561868571008,-11.25656887834697,-9.383406021416059
-15.763119122109964,-15.812057844794953,-15.886758050898358
-14.54086472486634,-14.87299606962641,-14.388762822062327
-13.924342226974279,-13.534602366210226,-13.938685375317736
-10.347742976620106,-9.666400245102844,-10.2064499290565
-12.071503934677382,-16.416614375557803,-12.269668023395933
-9.781764081269866,-10.029539000747576,-9.684932588631298
-13.243561265931445,-14.07965800854311,-13.49789304415687
-8.666311039141881,-10.278736254596177,-8.802616602484147
2.2140254564466795,-7.991269185584411,2.5113743130399984
-7.642860664015484,-11.222749132377624,-7.409001683180365
-6.383260337867316,-11.755376939401435,-6.43277281073005
-13.062030701480253,-15.351288563781464,-12.722349069398103
-14.61058920018503,-14.61059815826721,-14.73369012276836
-17.794421519966317,-15.608485034159129,-17.996263629560204
-5.847030256946215,-8.54484565071308,-5.733433226393323
-19.84975743263037,-19.201682961105345,-20.55110918507622
-10.875828073033047,-12.948708665387285,-10.337357191659216
-7.033261849001378,-14.244494990516491,-6.739369226292523
-4.677280945553449,-9.378169211519092,-5.106324359106615
-8.456195969592699,-11.561762785476366,-8.554275501445803
-11.364343863035037,-13.982393425538477,-11.059030659605307
-5.218973387050818,-11.395235313827381,-5.721892102144827
-8.546514765532654,-10.270584559302419,-8.763197158440727
-4.106261391623752,-10.209313689409445,-4.04219938244126
-8.446421416443407,-11.670980928293524,-8.387758387979462
-8.727545554484168,-13.634777752460387,-8.607529060069005
-9.78757081655881,-13.192656102586593,-9.62393969563507
-2.8822229492143556,-5.1571363814639986,-2.4086587825979127
-6.130775037005242,-11.170948706065621,-6.4580215233123415
-7.011416015947362,-9.643528651297606,-6.9314556574188275
